Date,Value
1991-01-01,407.0
1991-02-01,388.0
1991-03-01,438.0
1991-04-01,422.0
1991-05-01,435.0
1991-06-01,462.0
1991-07-01,472.0
1991-08-01,491.0
1991-09-01,631.0
1991-10-01,506.0
1991-11-01,530.0
1991-12-01,549.0
1992-01-01,745.0
1992-02-01,781.0
1992-03-01,844.0
1992-04-01,815.0
1992-05-01,636.0
1992-06-01,842.0
1992-07-01,901.0
1992-08-01,830.0
1992-09-01,781.0
1992-10-01,833.0
1992-11-01,872.0
1992-12-01,885.0
1993-01-01,994.0
1993-02-01,818.0
1993-03-01,852.0
1993-04-01,861.0
1993-05-01,992.0
1993-06-01,962.0
1993-07-01,1047.0
1993-08-01,992.0
1993-09-01,964.0
1993-10-01,962.0
1993-11-01,904.0
1993-12-01,907.0
1994-01-01,842.0
1994-02-01,692.0
1994-03-01,721.0
1994-04-01,751.0
1994-05-01,1165.0
1994-06-01,1159.0
1994-07-01,1402.0
1994-08-01,1259.0
1994-09-01,1225.0
1994-10-01,1237.0
1994-11-01,1179.0
1994-12-01,1089.0
1995-01-01,1373.0
1995-02-01,842.0
1995-03-01,877.0
1995-04-01,886.0
1995-05-01,1021.0
1995-06-01,990.0
1995-07-01,1077.0
1995-08-01,1021.0
1995-09-01,992.0
1995-10-01,990.0
1995-11-01,931.0
1995-12-01,934.0
1996-01-01,898.0
1996-02-01,817.0
1996-03-01,934.0
1996-04-01,959.0
1996-05-01,943.0
1996-06-01,907.0
1996-07-01,906.0
1996-08-01,1010.0
1996-09-01,1005.0
1996-10-01,1012.0
1996-11-01,995.0
1996-12-01,1008.0
1997-01-01,942.0
1997-02-01,797.0
1997-03-01,867.0
1997-04-01,842.0
1997-05-01,903.0
1997-06-01,875.0
1997-07-01,833.0
1997-08-01,924.0
1997-09-01,876.0
1997-10-01,903.0
1997-11-01,869.0
1997-12-01,832.0
1998-01-01,788.0
1998-02-01,715.0
1998-03-01,763.0
1998-04-01,733.0
1998-05-01,675.0
1998-06-01,695.0
1998-07-01,667.0
1998-08-01,723.0
1998-09-01,654.0
1998-10-01,680.0
1998-11-01,647.0
1998-12-01,674.0
1999-01-01,608.0
1999-02-01,573.0
1999-03-01,619.0
1999-04-01,594.0
1999-05-01,593.0
1999-06-01,561.0
1999-07-01,597.0
1999-08-01,615.0
1999-09-01,569.0
1999-10-01,615.0
1999-11-01,558.0
1999-12-01,547.0
2000-01-01,569.0
2000-02-01,520.0
2000-03-01,553.0
2000-04-01,560.0
2000-05-01,512.0
2000-06-01,555.0
2000-07-01,547.0
2000-08-01,543.0
2000-09-01,522.0
2000-10-01,545.0
2000-11-01,528.0
2000-12-01,547.0
2001-01-01,513.0
2001-02-01,389.0
2001-03-01,502.0
2001-04-01,511.0
2001-05-01,509.0
2001-06-01,520.0
2001-07-01,520.0
2001-08-01,533.0
2001-09-01,503.0
2001-10-01,562.0
2001-11-01,515.0
2001-12-01,489.0
2002-01-01,478.0
2002-02-01,417.0
2002-03-01,521.0
2002-04-01,504.0
2002-05-01,503.0
2002-06-01,495.0
2002-07-01,490.0
2002-08-01,482.0
2002-09-01,465.0
2002-10-01,475.0
2002-11-01,476.0
2002-12-01,497.0
2003-01-01,478.0
2003-02-01,466.0
2003-03-01,508.0
2003-04-01,434.0
2003-05-01,479.0
2003-06-01,474.0
2003-07-01,467.0
2003-08-01,482.0
2003-09-01,471.0
2003-10-01,429.0
2003-11-01,451.0
2003-12-01,441.0
2004-01-01,465.0
2004-02-01,347.0
2004-03-01,476.0
2004-04-01,459.0
2004-05-01,429.0
2004-06-01,441.0
2004-07-01,463.0
2004-08-01,469.0
2004-09-01,297.0
2004-10-01,401.0
2004-11-01,440.0
2004-12-01,465.0
2005-01-01,502.0
2005-02-01,448.0
2005-03-01,472.0
2005-04-01,487.0
2005-05-01,508.0
2005-06-01,519.0
2005-07-01,383.0
2005-08-01,488.0
2005-09-01,512.0
2005-10-01,476.0
2005-11-01,467.0
2005-12-01,465.0
2006-01-01,476.0
2006-02-01,490.0
2006-03-01,564.0
2006-04-01,538.0
2006-05-01,513.0
2006-06-01,542.0
2006-07-01,555.0
2006-08-01,538.0
2006-09-01,553.0
