Date,Value
1979-01-01,44
1980-01-01,63
1981-01-01,85
1990-01-01,104
1991-01-01,147
1992-01-01,254
1993-01-01,276
1994-01-01,385
1995-01-01,354
1996-01-01,367
1997-01-01,372
1998-01-01,391
1999-01-01,380
2000-01-01,365
2001-01-01,345
2002-01-01,365
2003-01-01,347
2004-01-01,325
2005-01-01,298
2006-01-01,286
2007-01-01,273
2008-01-01,262
2009-01-01,256
2010-01-01,225
2011-01-01,218
2012-01-01,204
2013-01-01,174
2014-01-01,167
2015-01-01,148
2016-01-01,130
2017-01-01,140
2018-01-01,121
2019-01-01,111
2020-01-01,105
2021-01-01,94
