Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,7
1993-01-01,16
1994-01-01,62
1995-01-01,73
1996-01-01,77
1997-01-01,76
1998-01-01,80
1999-01-01,100
2000-01-01,110
2001-01-01,158
2002-01-01,163
2003-01-01,199
2004-01-01,224
2005-01-01,273
2006-01-01,274
2007-01-01,251
2008-01-01,237
2009-01-01,200
2010-01-01,300
2011-01-01,250
2012-01-01,250
2013-01-01,156
2014-01-01,154
2015-01-01,170
2016-01-01,107
2017-01-01,212
2018-01-01,224
2019-01-01,217
2020-01-01,377
2021-01-01,397
2022-01-01,402
2023-01-01,382
2024-01-01,420
2025-01-01,351
