Date,Value
1993-01-01,1.35
1994-01-01,1.29
1995-01-01,1.36
1996-01-01,1.34
1997-01-01,1.33
1998-01-01,1.23
1999-01-01,1.25
2000-01-01,1.29
2001-01-01,1.19
2002-01-01,1.21
2003-01-01,1.22
2004-01-01,1.16
2005-01-01,1.16
2006-01-01,1.08
2007-01-01,1.09
2008-01-01,1.12
2009-01-01,1.08
2010-01-01,1.14
2011-01-01,1.08
2012-01-01,1.04
2013-01-01,1.11
2014-01-01,1.13
2015-01-01,1.07
2016-01-01,1.05
2017-01-01,0.98
2018-01-01,1.03
2019-01-01,0.97
2020-01-01,0.98
2021-01-01,1.0
2022-01-01,1.0
2023-01-01,0.91
2024-01-01,0.95
