Date,Value
1989-01-01,4.49
1989-02-01,4.49
1989-03-01,4.52
1989-04-01,4.62
1989-05-01,4.85
1989-06-01,5.04
1989-07-01,5.53
1989-08-01,5.84
1989-09-01,5.49
1989-10-01,5.11
1989-11-01,4.77
1989-12-01,4.61
1990-01-01,4.64
1990-02-01,4.7
1990-03-01,4.7
1990-04-01,4.76
1990-05-01,4.88
1990-06-01,4.78
1990-07-01,5.73
1990-08-01,5.7
1990-09-01,6.24
1990-10-01,5.51
1990-11-01,4.88
1990-12-01,4.61
1991-01-01,4.51
1991-02-01,4.5
1991-03-01,4.57
1991-04-01,4.65
1991-05-01,4.72
1991-06-01,5.25
1991-07-01,5.94
1991-08-01,6.18
1991-09-01,6.53
1991-10-01,5.2
1991-11-01,4.75
1991-12-01,4.49
1992-01-01,4.52
1992-02-01,4.51
1992-03-01,4.55
1992-04-01,4.64
1992-05-01,4.96
1992-06-01,5.28
1992-07-01,5.69
1992-08-01,5.96
1992-09-01,5.57
1992-10-01,5.09
1992-11-01,4.64
1992-12-01,4.41
1993-01-01,4.42
1993-02-01,4.49
1993-03-01,4.5
1993-04-01,4.6
1993-05-01,4.75
1993-06-01,4.97
1993-07-01,5.65
1993-08-01,6.04
1993-09-01,5.83
1993-10-01,5.26
1993-11-01,4.99
1993-12-01,4.89
1994-01-01,4.79
1994-02-01,4.87
1994-03-01,5.0
1994-04-01,4.99
1994-05-01,5.33
1994-06-01,6.18
1994-07-01,6.69
1994-08-01,6.81
1994-09-01,6.25
1994-10-01,5.4
1994-11-01,4.98
1994-12-01,4.77
1995-01-01,4.74
1995-02-01,4.62
1995-03-01,4.7
1995-04-01,4.78
1995-05-01,4.82
1995-06-01,5.06
1995-07-01,5.73
1995-08-01,6.16
1995-09-01,
1995-10-01,
1995-11-01,
1995-12-01,
1996-01-01,4.24
1996-02-01,4.04
1996-03-01,4.29
1996-04-01,4.42
1996-05-01,4.58
1996-06-01,5.02
1996-07-01,5.71
1996-08-01,5.68
1996-09-01,5.29
1996-10-01,3.95
1996-11-01,3.75
1996-12-01,3.97
1997-01-01,3.56
1997-02-01,3.96
1997-03-01,4.07
1997-04-01,4.8
1997-05-01,3.27
1997-06-01,5.32
1997-07-01,5.91
1997-08-01,6.59
1997-09-01,6.29
1997-10-01,5.54
1997-11-01,5.26
1997-12-01,6.16
1998-01-01,4.94
1998-02-01,5.0
1998-03-01,4.97
1998-04-01,5.12
1998-05-01,5.59
1998-06-01,5.8
1998-07-01,6.29
1998-08-01,7.03
1998-09-01,6.6
1998-10-01,5.1
1998-11-01,5.11
1998-12-01,4.91
1999-01-01,4.8
1999-02-01,4.85
1999-03-01,5.01
1999-04-01,4.85
1999-05-01,4.9
1999-06-01,5.76
1999-07-01,6.94
1999-08-01,6.99
1999-09-01,6.14
1999-10-01,5.2
1999-11-01,5.29
1999-12-01,4.96
2000-01-01,5.05
2000-02-01,5.01
2000-03-01,5.12
2000-04-01,5.46
2000-05-01,5.69
2000-06-01,6.6
2000-07-01,7.61
2000-08-01,7.69
2000-09-01,6.74
2000-10-01,6.73
2000-11-01,6.71
2000-12-01,7.85
2001-01-01,7.53
2001-02-01,8.89
2001-03-01,9.85
2001-04-01,7.8
2001-05-01,11.0
2001-06-01,10.01
2001-07-01,12.23
2001-08-01,11.1
2001-09-01,10.64
2001-10-01,8.64
2001-11-01,7.23
2001-12-01,6.61
2002-01-01,6.06
2002-02-01,6.19
2002-03-01,5.78
2002-04-01,5.99
2002-05-01,6.43
2002-06-01,7.29
2002-07-01,10.69
2002-08-01,11.22
2002-09-01,8.22
2002-10-01,5.73
2002-11-01,5.56
2002-12-01,4.65
2003-01-01,5.8
2003-02-01,5.48
2003-03-01,5.83
2003-04-01,6.59
2003-05-01,7.91
2003-06-01,9.31
2003-07-01,12.83
2003-08-01,12.0
2003-09-01,9.67
2003-10-01,8.72
2003-11-01,7.63
2003-12-01,7.66
2004-01-01,7.3
2004-02-01,7.56
2004-03-01,8.13
2004-04-01,8.22
2004-05-01,9.47
2004-06-01,10.71
2004-07-01,12.23
2004-08-01,11.64
2004-09-01,9.89
2004-10-01,9.44
2004-11-01,8.74
2004-12-01,9.25
2005-01-01,9.14
2005-02-01,9.01
2005-03-01,9.27
2005-04-01,9.35
2005-05-01,10.18
2005-06-01,11.59
2005-07-01,14.08
2005-08-01,14.54
2005-09-01,12.76
2005-10-01,11.72
2005-11-01,12.56
2005-12-01,11.98
2006-01-01,12.02
2006-02-01,12.37
2006-03-01,12.62
2006-04-01,12.83
2006-05-01,12.3
2006-06-01,12.64
2006-07-01,13.94
2006-08-01,13.83
2006-09-01,12.42
2006-10-01,10.3
2006-11-01,9.53
2006-12-01,9.45
2007-01-01,8.51
2007-02-01,8.41
2007-03-01,8.86
2007-04-01,8.26
2007-05-01,8.74
2007-06-01,9.91
2007-07-01,12.12
2007-08-01,12.32
2007-09-01,11.6
2007-10-01,9.23
2007-11-01,8.75
2007-12-01,8.29
2008-01-01,8.1
2008-02-01,8.69
2008-03-01,9.43
2008-04-01,10.02
2008-05-01,10.69
2008-06-01,13.41
2008-07-01,16.03
2008-08-01,17.72
2008-09-01,14.6
2008-10-01,11.99
2008-11-01,11.46
2008-12-01,9.7
2009-01-01,10.74
2009-02-01,10.14
2009-03-01,9.57
2009-04-01,8.01
2009-05-01,8.51
2009-06-01,10.45
2009-07-01,11.95
2009-08-01,13.64
2009-09-01,13.48
2009-10-01,9.13
2009-11-01,8.01
2009-12-01,7.69
