Date,Value
1967-01-01,522122
1968-01-01,517636
1969-01-01,562127
1970-01-01,552544
1971-01-01,630998
1972-01-01,637289
1973-01-01,615719
1974-01-01,580009
1975-01-01,631398
1976-01-01,599631
1977-01-01,541728
1978-01-01,537412
1979-01-01,590732
1980-01-01,529342
1981-01-01,488353
1982-01-01,537194
1983-01-01,498601
1984-01-01,472151
1985-01-01,527495
1986-01-01,464307
1987-01-01,503473
1988-01-01,497138
1989-01-01,514276
1990-01-01,514507
1991-01-01,508697
1992-01-01,479537
1993-01-01,500968
1994-01-01,520959
1995-01-01,477495
1996-01-01,473310
1997-01-01,478904
1998-01-01,549931
1999-01-01,568496
2000-01-01,516730
2001-01-01,512695
2002-01-01,510995
2003-01-01,497955
2004-01-01,512046
2005-01-01,483699
2006-01-01,491777
2007-01-01,492378
2008-01-01,489304
2009-01-01,480721
2010-01-01,494890
2011-01-01,512565
2012-01-01,477931
2013-01-01,481773
2014-01-01,397489
2015-01-01,401172
2016-01-01,411828
2017-01-01,431005
2018-01-01,423915
2019-01-01,464672
2020-01-01,458498
2021-01-01,449311
2022-01-01,432636
2023-01-01,463343
2024-01-01,419503
2025-01-01,408468
