Date,Value
1977-01-01,51
1978-01-01,110
1979-01-01,75
1980-01-01,83
1981-01-01,164
1982-01-01,155
1983-01-01,214
1984-01-01,435
1985-01-01,347
1986-01-01,459
1987-01-01,151
1988-01-01,101
1989-01-01,147
1990-01-01,180
1991-01-01,147
1992-01-01,55
1993-01-01,130
1994-01-01,170
1995-01-01,97
1996-01-01,144
1997-01-01,163
1998-01-01,689
1999-01-01,334
2000-01-01,293
2001-01-01,398
2002-01-01,539
2003-01-01,706
2004-01-01,1068
2005-01-01,1216
2006-01-01,2318
2007-01-01,3223
2008-01-01,2689
2009-01-01,1904
2010-01-01,1577
2011-01-01,3693
2012-01-01,336
2013-01-01,3338
2014-01-01,740
2015-01-01,94
2016-01-01,723
2017-01-01,642
2018-01-01,115
2019-01-01,80
2020-01-01,167
2021-01-01,1456
