Date,Value
1980-01-01,0
1981-01-01,24
1982-01-01,32
1983-01-01,34
1984-01-01,8
1985-01-01,26
1986-01-01,18
1987-01-01,43
1988-01-01,54
1989-01-01,62
1990-01-01,23
1991-01-01,49
1992-01-01,51
1993-01-01,44
1994-01-01,68
1995-01-01,56
1996-01-01,85
1997-01-01,68
1998-01-01,62
1999-01-01,53
2000-01-01,52
2001-01-01,52
2002-01-01,81
2003-01-01,88
2004-01-01,40
2005-01-01,51
2006-01-01,57
2007-01-01,57
2008-01-01,72
2009-01-01,51
2010-01-01,40
2011-01-01,53
2012-01-01,48
2013-01-01,40
2014-01-01,42
2015-01-01,55
2016-01-01,42
2017-01-01,47
2018-01-01,32
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
2024-01-01,0
