Date,Value
1981-01-01,1052
1982-01-01,1202
1986-01-01,887
1987-01-01,797
1988-01-01,727
1989-01-01,592
1990-01-01,855
1991-01-01,1075
1992-01-01,600
1993-01-01,754
1994-01-01,1092
1995-01-01,1092
1996-01-01,575
1997-01-01,730
1998-01-01,1152
1999-01-01,1333
2000-01-01,926
2001-01-01,924
2002-01-01,568
2003-01-01,511
2004-01-01,814
2005-01-01,506
2006-01-01,712
2007-01-01,571
2008-01-01,1212
2009-01-01,740
2010-01-01,1058
2011-01-01,1030
2012-01-01,2214
2013-01-01,3523
2014-01-01,3742
2015-01-01,7059
2016-01-01,4562
2017-01-01,2918
2018-01-01,4463
2019-01-01,8635
2020-01-01,10445
2021-01-01,9210
