Date,Value
1983-01-01,617
1984-01-01,840
1985-01-01,1041
1986-01-01,957
1987-01-01,975
1988-01-01,788
1989-01-01,604
1990-01-01,840
1991-01-01,1073
1992-01-01,965
1993-01-01,563
1994-01-01,781
1995-01-01,1074
1996-01-01,939
1997-01-01,778
1998-01-01,636
1999-01-01,701
2000-01-01,590
2001-01-01,640
2002-01-01,876
2003-01-01,1094
2004-01-01,614
2005-01-01,803
2006-01-01,635
2007-01-01,657
2008-01-01,687
2009-01-01,1005
2010-01-01,573
2011-01-01,498
2012-01-01,423
2013-01-01,375
2014-01-01,323
2015-01-01,277
2016-01-01,216
2017-01-01,182
2018-01-01,170
2019-01-01,175
2020-01-01,155
2021-01-01,155
2022-01-01,151
2023-01-01,133
2024-01-01,141
