Date,Value
1988-01-01,0
1989-01-01,607815
1990-01-01,641029
1991-01-01,579763
1992-01-01,628711
1993-01-01,708715
1994-01-01,991268
1995-01-01,666201
1996-01-01,819047
1997-01-01,756590
1998-01-01,703876
1999-01-01,686993
2000-01-01,548023
2001-01-01,842671
2002-01-01,657622
2003-01-01,751490
2004-01-01,725310
2005-01-01,702085
2006-01-01,636291
2007-01-01,618613
2008-01-01,677356
2009-01-01,775340
2010-01-01,710740
2011-01-01,914699
2012-01-01,793186
2013-01-01,723082
2014-01-01,977571
2015-01-01,982115
2016-01-01,836353
2017-01-01,913000
2018-01-01,923758
2019-01-01,985118
2020-01-01,1017325
2021-01-01,937390
2022-01-01,1186873
2023-01-01,1456030
2024-01-01,1406428
