Date,Value
1990-01-01,79285
1990-02-01,79603
1990-03-01,80373
1990-04-01,85161
1990-05-01,89985
1990-06-01,93156
1990-07-01,99475
1990-08-01,104348
1990-09-01,108323
1990-10-01,111705
1990-11-01,112191
1990-12-01,106545
1991-01-01,91368
1991-02-01,86763
1991-03-01,86679
1991-04-01,92641
1991-05-01,96297
1991-06-01,98701
1991-07-01,100991
1991-08-01,103104
1991-09-01,108211
1991-10-01,112270
1991-11-01,104184
1991-12-01,98741
1992-01-01,89008
1992-02-01,87873
1992-03-01,85498
1992-04-01,85665
1992-05-01,89979
1992-06-01,94898
1992-07-01,99555
1992-08-01,100116
1992-09-01,106504
1992-10-01,107770
1992-11-01,107015
1992-12-01,100433
1993-01-01,94466
1993-02-01,86908
1993-03-01,80802
1993-04-01,83305
1993-05-01,90316
1993-06-01,94786
1993-07-01,99933
1993-08-01,103264
1993-09-01,109076
1993-10-01,109790
1993-11-01,108869
1993-12-01,101774
1994-01-01,92881
1994-02-01,89305
1994-03-01,92689
1994-04-01,97058
1994-05-01,101796
1994-06-01,102770
1994-07-01,109298
1994-08-01,114566
1994-09-01,116697
1994-10-01,120326
1994-11-01,121207
1994-12-01,115933
1995-01-01,107126
1995-02-01,102620
1995-03-01,98569
1995-04-01,103285
1995-05-01,110250
1995-06-01,111888
1995-07-01,116039
1995-08-01,116791
1995-09-01,123081
1995-10-01,125717
1995-11-01,116280
1995-12-01,109906
1996-01-01,102168
1996-02-01,99137
1996-03-01,93433
1996-04-01,97155
1996-05-01,99585
1996-06-01,106309
1996-07-01,114390
1996-08-01,122274
1996-09-01,129676
1996-10-01,132494
1996-11-01,126920
1996-12-01,122240
1997-01-01,110003
1997-02-01,107174
1997-03-01,109548
1997-04-01,109100
1997-05-01,114900
1997-06-01,118730
1997-07-01,118012
1997-08-01,121294
1997-09-01,126494
1997-10-01,128602
1997-11-01,127464
1997-12-01,118960
1998-01-01,110974
1998-02-01,106325
1998-03-01,105716
1998-04-01,108510
1998-05-01,111684
1998-06-01,114578
1998-07-01,120516
1998-08-01,124643
1998-09-01,124603
1998-10-01,134296
1998-11-01,133626
1998-12-01,128424
1999-01-01,119020
1999-02-01,115705
1999-03-01,108859
1999-04-01,111118
1999-05-01,116213
1999-06-01,119850
1999-07-01,118970
1999-08-01,120050
1999-09-01,122121
1999-10-01,120984
1999-11-01,123616
1999-12-01,114614
2000-01-01,103238
2000-02-01,103821
2000-03-01,105030
2000-04-01,104415
2000-05-01,108459
2000-06-01,113726
