Date,Value
1989-01-01,71.5
1990-01-01,79.2
1991-01-01,84.7
1992-01-01,88.3
1993-01-01,93.1
1994-01-01,88.0
1995-01-01,89.0
1996-01-01,91.0
1997-01-01,91.1
1998-01-01,91.4
1999-01-01,90.5
2000-01-01,90.0
2001-01-01,89.6
2002-01-01,86.4
2003-01-01,86.4
2004-01-01,80.2
2005-01-01,80.5
2006-01-01,79.9
2007-01-01,85.9
2008-01-01,87.3
2009-01-01,87.8
2010-01-01,87.9
2011-01-01,87.3
2012-01-01,89.0
2013-01-01,88.9
2014-01-01,90.9
2015-01-01,92.5
2016-01-01,94.5
2017-01-01,95.9
2018-01-01,96.8
2019-01-01,97.5
2020-01-01,97.7
2021-01-01,97.5
2022-01-01,97.6
2023-01-01,97.4
2024-01-01,97.3
