Date,Value
1988-01-01,0
1989-01-01,111986
1990-01-01,103518
1991-01-01,110202
1992-01-01,132486
1993-01-01,96034
1994-01-01,125766
1995-01-01,151700
1996-01-01,136456
1997-01-01,123040
1998-01-01,106096
1999-01-01,84335
2000-01-01,83200
2001-01-01,78416
2002-01-01,75321
2003-01-01,104882
2004-01-01,75750
2005-01-01,82314
2006-01-01,100658
2007-01-01,118936
2008-01-01,102774
2009-01-01,97443
2010-01-01,93959
2011-01-01,101754
2012-01-01,124571
2013-01-01,134219
2014-01-01,148476
2015-01-01,148409
2016-01-01,114826
2017-01-01,163636
2018-01-01,152699
2019-01-01,174250
2020-01-01,166437
2021-01-01,187983
2022-01-01,181333
2023-01-01,177012
2024-01-01,187633
