Date,Value
1967-01-01,161849
1968-01-01,166439
1969-01-01,158852
1970-01-01,154089
1971-01-01,103564
1972-01-01,63667
1973-01-01,102091
1974-01-01,31572
1975-01-01,25459
1976-01-01,31467
1977-01-01,33251
1978-01-01,29807
1979-01-01,26061
1980-01-01,22851
1981-01-01,23042
1982-01-01,19781
1983-01-01,25651
1984-01-01,25008
1985-01-01,25013
1986-01-01,24173
1987-01-01,25290
1988-01-01,22835
1989-01-01,21898
1990-01-01,20660
1991-01-01,20415
1992-01-01,20538
1993-01-01,19580
1994-01-01,19689
1995-01-01,18729
1996-01-01,21705
1997-01-01,21928
1998-01-01,19543
1999-01-01,21509
2000-01-01,20266
2001-01-01,11750
2002-01-01,10957
2003-01-01,9283
2004-01-01,5015
2005-01-01,5228
2006-01-01,6665
2007-01-01,6496
2008-01-01,4021
2009-01-01,4336
2010-01-01,4578
2011-01-01,6302
2012-01-01,0
2013-01-01,3912
2014-01-01,4606
2015-01-01,3787
2016-01-01,5106
2017-01-01,5338
2018-01-01,5966
2019-01-01,5101
2020-01-01,4491
2021-01-01,3499
2022-01-01,3816
2023-01-01,1990
2024-01-01,1847
