Date,Value
1981-01-01,555
1982-01-01,1431
1986-01-01,898
1987-01-01,1079
1988-01-01,913
1989-01-01,1503
1990-01-01,548
1991-01-01,695
1992-01-01,670
1993-01-01,552
1994-01-01,1081
1995-01-01,1200
1996-01-01,549
1997-01-01,951
1998-01-01,1380
1999-01-01,902
2000-01-01,733
2001-01-01,878
2002-01-01,1378
2003-01-01,1182
2004-01-01,2516
2005-01-01,956
2006-01-01,575
2007-01-01,425
2008-01-01,618
2009-01-01,447
2010-01-01,461
2011-01-01,712
2012-01-01,419
2013-01-01,156
2014-01-01,990
2015-01-01,412
2016-01-01,174
2017-01-01,161
2018-01-01,58
2019-01-01,19
2020-01-01,40
2021-01-01,43
