Date,Value
1967-01-01,0.14
1968-01-01,0.14
1969-01-01,0.15
1970-01-01,0.16
1971-01-01,0.16
1972-01-01,0.16
1973-01-01,0.19
1974-01-01,0.28
1975-01-01,0.32
1976-01-01,0.5
1977-01-01,0.79
1978-01-01,0.9
1979-01-01,1.12
1980-01-01,1.51
1981-01-01,1.88
1982-01-01,2.74
1983-01-01,2.83
1984-01-01,2.72
1985-01-01,2.47
1986-01-01,1.71
1987-01-01,1.47
1988-01-01,1.55
1989-01-01,1.59
1990-01-01,1.57
1991-01-01,1.47
1992-01-01,1.7
1993-01-01,1.88
1994-01-01,1.7
1995-01-01,1.44
1996-01-01,2.21
1997-01-01,2.32
1998-01-01,1.77
1999-01-01,2.05
2000-01-01,3.63
2001-01-01,4.03
2002-01-01,2.94
2003-01-01,4.97
2004-01-01,5.52
2005-01-01,7.21
2006-01-01,6.32
2007-01-01,6.24
2008-01-01,7.56
2009-01-01,3.53
2010-01-01,4.71
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
