Date,Value
1977-01-01,98
1978-01-01,100
1979-01-01,129
1980-01-01,132
1981-01-01,118
1982-01-01,113
1983-01-01,123
1984-01-01,121
1985-01-01,114
1986-01-01,102
1987-01-01,106
1988-01-01,103
1989-01-01,78
1990-01-01,80
1991-01-01,68
1992-01-01,68
1993-01-01,65
1994-01-01,65
1995-01-01,58
1996-01-01,69
1997-01-01,67
1998-01-01,60
1999-01-01,64
2000-01-01,55
2001-01-01,51
2002-01-01,59
2003-01-01,57
2004-01-01,51
2005-01-01,65
2006-01-01,90
2007-01-01,139
2008-01-01,187
2009-01-01,171
2010-01-01,149
2011-01-01,196
2012-01-01,265
2013-01-01,228
2014-01-01,181
2015-01-01,162
2016-01-01,135
2017-01-01,129
2018-01-01,136
2019-01-01,104
2020-01-01,97
2021-01-01,96
