Date,Value
1979-01-01,380
1980-01-01,420
1981-01-01,422
1982-01-01,562
1983-01-01,345
1984-01-01,327
1985-01-01,469
1986-01-01,315
1987-01-01,242
1988-01-01,284
1989-01-01,271
1990-01-01,308
1991-01-01,365
1992-01-01,315
1993-01-01,340
1994-01-01,241
1995-01-01,312
1996-01-01,218
1997-01-01,381
1998-01-01,495
1999-01-01,456
2000-01-01,364
2001-01-01,610
2002-01-01,1157
2003-01-01,1054
2004-01-01,512
2005-01-01,449
2006-01-01,543
2007-01-01,454
2008-01-01,481
2009-01-01,691
2010-01-01,466
2011-01-01,481
2012-01-01,937
2013-01-01,789
2014-01-01,893
2015-01-01,1769
2016-01-01,1253
2017-01-01,495
2018-01-01,1788
2019-01-01,2797
2020-01-01,2865
2021-01-01,2323
