Date,Value
1979-01-01,1127
1980-01-01,1117
1981-01-01,1265
1982-01-01,1322
1983-01-01,1477
1984-01-01,1911
1985-01-01,2100
1986-01-01,2169
1987-01-01,2106
1988-01-01,1989
1989-01-01,1789
1990-01-01,1835
1991-01-01,1841
1992-01-01,1692
1993-01-01,1790
1994-01-01,1926
1995-01-01,1876
1996-01-01,2088
1997-01-01,1681
1998-01-01,1906
1999-01-01,2301
2000-01-01,3089
2001-01-01,4206
2002-01-01,4588
2003-01-01,5398
2004-01-01,6525
2005-01-01,9560
2006-01-01,12591
2007-01-01,17224
2008-01-01,20420
2009-01-01,22602
2010-01-01,24686
2011-01-01,28147
2012-01-01,17587
2013-01-01,19354
2014-01-01,17970
2015-01-01,12518
2016-01-01,11102
2017-01-01,12685
2018-01-01,9979
2019-01-01,8782
2020-01-01,6961
2021-01-01,7799
