Date,Value
1989-01-01,80.6
1990-01-01,77.6
1991-01-01,80.6
1992-01-01,86.2
1993-01-01,86.2
1994-01-01,86.2
1995-01-01,86.2
1996-01-01,87.0
1997-01-01,89.3
1998-01-01,90.5
1999-01-01,89.9
2000-01-01,91.7
2001-01-01,94.0
2002-01-01,95.0
2003-01-01,94.6
2004-01-01,94.1
2005-01-01,94.8
2006-01-01,95.2
2007-01-01,95.8
2008-01-01,96.1
2009-01-01,96.3
2010-01-01,97.2
2011-01-01,97.9
2012-01-01,98.2
2013-01-01,98.3
2014-01-01,98.2
2015-01-01,98.3
2016-01-01,98.5
2017-01-01,98.6
2018-01-01,98.5
2019-01-01,98.4
2020-01-01,98.3
2021-01-01,98.4
2022-01-01,98.1
2023-01-01,98.5
2024-01-01,98.5
