Date,Value
1984-01-01,0
1985-01-01,0
1986-01-01,12
1987-01-01,137
1988-01-01,453
1989-01-01,1681
1990-01-01,3572
1991-01-01,10370
1992-01-01,12514
1993-01-01,10164
1994-01-01,1435
1995-01-01,4130
1996-01-01,5008
1997-01-01,11597
1998-01-01,14359
1999-01-01,14156
2000-01-01,16956
2001-01-01,11781
2002-01-01,14844
2003-01-01,12877
2004-01-01,11498
2005-01-01,10969
2006-01-01,11152
2007-01-01,11387
2008-01-01,11883
2009-01-01,15371
2010-01-01,16605
2011-01-01,18120
2012-01-01,18233
2013-01-01,19949
2014-01-01,17200
2015-01-01,13489
2016-01-01,12383
2017-01-01,12174
2018-01-01,11833
2019-01-01,11975
2020-01-01,12069
2021-01-01,11622
2022-01-01,10830
2023-01-01,8233
2024-01-01,8580
