Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,7
1992-01-01,9
1993-01-01,27
1994-01-01,68
1995-01-01,75
1996-01-01,88
1997-01-01,226
1998-01-01,239
1999-01-01,298
2000-01-01,328
2001-01-01,476
2002-01-01,488
2003-01-01,596
2004-01-01,670
2005-01-01,209
2006-01-01,232
2007-01-01,243
2008-01-01,137
2009-01-01,116
2010-01-01,60
2011-01-01,84
2012-01-01,84
2013-01-01,175
2014-01-01,290
2015-01-01,336
2016-01-01,613
2017-01-01,3700
2018-01-01,4299
2019-01-01,4964
2020-01-01,5236
2021-01-01,5727
2022-01-01,6173
2023-01-01,6509
2024-01-01,7249
2025-01-01,6055
