Date,Value
1990-01-01,-72
1990-02-01,452
1990-03-01,283
1990-04-01,-1858
1990-06-01,-801
1990-07-01,699
1990-08-01,-1353
1990-09-01,41
1990-10-01,108
1990-11-01,1167
1990-12-01,-1339
1991-01-01,-2326
1991-02-01,1196
1991-03-01,205
1991-04-01,3977
1991-05-01,26799
1991-06-01,5575
1991-07-01,4775
1991-08-01,1778
1991-09-01,703
1991-10-01,1958
1991-11-01,2917
1991-12-01,5687
1992-01-01,6208
1992-02-01,3332
1992-03-01,5695
1992-04-01,1986
1992-05-01,1815
1992-06-01,275
1992-07-01,-839
1992-08-01,679
1992-09-01,1880
1992-10-01,-138
1992-11-01,-1840
1992-12-01,-5179
1993-01-01,-6689
1993-02-01,-7057
1993-03-01,-5245
1993-04-01,-3367
1993-05-01,-188
1993-06-01,-497
1993-07-01,627
1993-08-01,-212
1993-09-01,975
1993-10-01,-626
1993-11-01,-3745
1993-12-01,1760
1994-01-01,3597
1994-02-01,2471
1994-03-01,806
1994-04-01,1906
1994-05-01,-20
1994-06-01,879
1994-07-01,539
1994-08-01,371
1994-09-01,-878
1994-10-01,1499
1994-11-01,4890
1994-12-01,1609
1995-01-01,1078
1995-02-01,3321
1995-03-01,3503
1995-04-01,1633
1995-05-01,1599
1995-06-01,1386
1995-07-01,990
1995-08-01,268
1995-09-01,1628
1995-10-01,1312
1995-11-01,1767
1995-12-01,-15
1996-01-01,-4203
1996-02-01,-3033
1996-03-01,-3595
1996-04-01,-3720
1996-05-01,-4328
1996-06-01,-2562
1996-07-01,-2690
1996-08-01,1336
1996-09-01,-2014
1996-10-01,-3767
1996-11-01,-4591
1996-12-01,-3144
1997-01-01,1694
1997-02-01,956
1997-03-01,-1465
1997-04-01,-1508
1997-05-01,2410
1997-06-01,2858
1997-07-01,2185
1997-08-01,-2562
1997-09-01,562
1997-10-01,1707
1997-11-01,2374
1997-12-01,1107
1998-01-01,2518
1998-02-01,168
1998-03-01,76
1998-04-01,-1559
1998-05-01,-3507
1998-06-01,-4323
1998-07-01,-4622
1998-08-01,9
1998-09-01,-436
1998-10-01,-434
1998-11-01,416
1998-12-01,367
1999-01-01,-164
1999-02-01,1737
1999-03-01,3657
1999-04-01,3274
1999-05-01,-102
1999-06-01,-1594
1999-07-01,1620
1999-08-01,4518
1999-09-01,2696
1999-10-01,3821
1999-11-01,2767
1999-12-01,4310
2000-01-01,-2294
2000-02-01,-2095
2000-03-01,-2210
2000-04-01,634
2000-05-01,2646
2000-06-01,4849
2000-07-01,5061
2000-08-01,-2266
2000-09-01,567
2000-10-01,-1225
2000-11-01,-4740
2000-12-01,-1094
2001-01-01,3503
2001-02-01,-593
2001-03-01,342
2001-04-01,1716
2001-05-01,7412
2001-06-01,3940
2001-07-01,-170
2001-08-01,1948
2001-09-01,549
2001-10-01,966
2001-11-01,4615
2001-12-01,2669
2002-01-01,-1774
2002-02-01,160
2002-03-01,-128
2002-04-01,1414
2002-05-01,-2820
2002-06-01,-110
2002-07-01,869
2002-08-01,709
2002-09-01,360
2002-10-01,-467
2002-11-01,931
2002-12-01,-283
2003-01-01,3491
2003-02-01,145
2003-03-01,1580
2003-04-01,-1842
2003-05-01,-990
2003-06-01,-1549
2003-07-01,-1389
2003-08-01,335
2003-09-01,1139
2003-10-01,1605
2003-11-01,144
2003-12-01,783
2004-01-01,1199
2004-02-01,3601
2004-03-01,4020
2004-04-01,6624
2004-05-01,5778
2004-06-01,3163
2004-07-01,1246
2004-08-01,303
2004-09-01,884
2004-10-01,407
2004-11-01,1051
2004-12-01,1923
2005-01-01,-126
2005-02-01,2319
2005-03-01,3054
2005-04-01,1932
2005-05-01,1764
2005-06-01,2242
2005-07-01,2497
2005-08-01,1048
2005-09-01,174
2005-10-01,1414
2005-11-01,565
2005-12-01,60
2006-01-01,2361
2006-02-01,-282
2006-03-01,-1765
2006-04-01,-3722
2006-05-01,-3653
2006-06-01,-821
2006-07-01,-252
2006-08-01,1436
2006-09-01,1178
2006-10-01,-540
2006-11-01,-1861
2006-12-01,-1579
2007-01-01,-5324
2007-02-01,-2367
2007-03-01,-2434
2007-04-01,-1669
2007-05-01,-1078
2007-06-01,-1501
2007-07-01,1526
2007-08-01,-924
2007-09-01,157
2007-10-01,1833
2007-11-01,1193
2007-12-01,651
2008-01-01,-741
2008-02-01,-1532
2008-03-01,-5116
2008-04-01,-4584
2008-05-01,-3258
2008-06-01,-1940
2008-07-01,95
2008-08-01,1004
2008-09-01,266
2008-10-01,887
2008-11-01,2664
2008-12-01,-1104
2009-01-01,3050
2009-02-01,2166
2009-03-01,3075
2009-04-01,7190
2009-05-01,6940
2009-06-01,6183
2009-07-01,2057
2009-08-01,1480
2009-09-01,745
2009-10-01,427
2009-11-01,981
2009-12-01,99
2010-01-01,2520
2010-02-01,2146
2010-03-01,2311
2010-04-01,-1114
