Date,Value
1989-01-01,5.34
1989-02-01,5.44
1989-03-01,5.14
1989-04-01,5.47
1989-05-01,5.42
1989-06-01,5.52
1989-07-01,5.85
1989-08-01,5.7
1989-09-01,5.83
1989-10-01,5.78
1989-11-01,5.48
1989-12-01,5.36
1990-01-01,5.31
1990-02-01,5.45
1990-03-01,5.7
1990-04-01,5.13
1990-05-01,5.09
1990-06-01,5.25
1990-07-01,5.3
1990-08-01,5.37
1990-09-01,5.41
1990-10-01,5.45
1990-11-01,5.24
1990-12-01,5.32
1991-01-01,5.22
1991-02-01,5.15
1991-03-01,5.11
1991-04-01,5.06
1991-05-01,5.1
1991-06-01,4.95
1991-07-01,4.88
1991-08-01,4.8
1991-09-01,4.94
1991-10-01,4.79
1991-11-01,4.88
1991-12-01,5.06
1992-01-01,5.14
1992-02-01,5.06
1992-03-01,4.88
1992-04-01,4.63
1992-05-01,4.79
1992-06-01,5.01
1992-07-01,5.31
1992-08-01,5.37
1992-09-01,5.54
1992-10-01,5.57
1992-11-01,5.73
1992-12-01,5.89
1993-01-01,5.82
1993-02-01,5.74
1993-03-01,5.54
1993-04-01,5.65
1993-05-01,5.88
1993-06-01,5.96
1993-07-01,6.1
1993-08-01,6.04
1993-09-01,5.78
1993-10-01,6.21
1993-11-01,5.54
1993-12-01,5.41
1994-01-01,5.52
1994-02-01,5.8
1994-03-01,5.87
1994-04-01,5.76
1994-05-01,5.55
1994-06-01,5.54
1994-07-01,5.67
1994-08-01,5.58
1994-09-01,5.1
1994-10-01,4.8
1994-11-01,5.01
1994-12-01,4.95
1995-01-01,4.98
1995-02-01,4.95
1995-03-01,5.0
1995-04-01,4.94
1995-05-01,4.89
1995-06-01,5.3
1995-07-01,5.83
1995-08-01,5.23
1995-09-01,4.85
1995-10-01,5.18
1995-11-01,5.0
1995-12-01,5.16
1996-01-01,5.74
1996-02-01,6.21
1996-03-01,6.15
1996-04-01,5.71
1996-05-01,6.13
1996-06-01,6.34
1996-07-01,6.34
1996-08-01,6.51
1996-09-01,6.27
1996-10-01,5.88
1996-11-01,5.69
1996-12-01,6.61
1997-01-01,6.92
1997-02-01,7.07
1997-03-01,5.92
1997-04-01,6.11
1997-05-01,6.06
1997-06-01,6.53
1997-07-01,6.09
1997-08-01,6.32
1997-09-01,6.9
1997-10-01,7.19
1997-11-01,7.12
1997-12-01,5.61
1998-01-01,6.43
1998-02-01,6.07
1998-03-01,6.17
1998-04-01,7.06
1998-05-01,7.48
1998-06-01,7.13
1998-07-01,7.89
1998-08-01,7.4
1998-09-01,7.27
1998-10-01,7.71
1998-11-01,6.07
1998-12-01,7.11
1999-01-01,6.49
1999-02-01,6.9
1999-03-01,6.12
1999-04-01,7.02
1999-05-01,7.42
1999-06-01,8.27
1999-07-01,7.78
1999-08-01,7.33
1999-09-01,8.74
1999-10-01,8.18
1999-11-01,7.52
1999-12-01,6.62
2000-01-01,6.49
2000-02-01,7.21
2000-03-01,7.42
2000-04-01,8.25
2000-05-01,7.35
2000-06-01,8.82
2000-07-01,9.26
2000-08-01,10.07
2000-09-01,10.64
2000-10-01,10.92
2000-11-01,8.82
2000-12-01,8.59
2001-01-01,11.23
2001-02-01,12.44
2001-03-01,10.04
2001-04-01,11.06
2001-05-01,11.15
2001-06-01,10.7
2001-07-01,9.12
2001-08-01,8.78
2001-09-01,7.96
2001-10-01,7.1
2001-11-01,8.49
2001-12-01,7.94
2002-01-01,7.32
2002-02-01,6.7
2002-03-01,6.85
2002-04-01,6.81
2002-05-01,7.27
2002-06-01,6.85
2002-07-01,6.68
2002-08-01,6.33
2002-09-01,6.45
2002-10-01,6.89
2002-11-01,6.91
2002-12-01,7.03
2003-01-01,7.62
2003-02-01,7.89
2003-03-01,9.0
2003-04-01,8.26
2003-05-01,8.37
2003-06-01,8.26
2003-07-01,8.03
2003-08-01,7.97
2003-09-01,7.99
2003-10-01,7.34
2003-11-01,8.39
2003-12-01,8.44
2004-01-01,9.46
2004-02-01,9.09
2004-03-01,8.71
2004-04-01,8.65
2004-05-01,8.98
2004-06-01,9.28
2004-07-01,9.06
2004-08-01,9.21
2004-09-01,8.76
2004-10-01,9.0
2004-11-01,10.12
