Date,Value
2001-01-01,52126
2001-02-01,51020
2001-03-01,52466
2001-04-01,24969
2001-05-01,17238
2001-06-01,15421
2001-07-01,16478
2001-08-01,16540
2001-09-01,16716
2001-10-01,25355
2001-11-01,26981
2001-12-01,41400
2002-01-01,49850
2002-02-01,43815
2002-03-01,48646
2002-04-01,31946
2002-05-01,24278
2002-06-01,16100
2002-07-01,16531
2002-08-01,15795
2002-09-01,16659
2002-10-01,28429
2002-11-01,39330
2002-12-01,49912
2003-01-01,62523
2003-02-01,55695
2003-03-01,44756
2003-04-01,32270
2003-05-01,20752
2003-06-01,15502
2003-07-01,15630
2003-08-01,18099
2003-09-01,16485
2003-10-01,24636
2003-11-01,36907
2003-12-01,47677
2004-01-01,65038
2004-02-01,48498
2004-03-01,41599
2004-04-01,27544
2004-05-01,21106
2004-06-01,15420
2004-07-01,15949
2004-08-01,14951
2004-09-01,16063
2004-10-01,23268
2004-11-01,33602
2004-12-01,56693
2005-01-01,59667
2005-02-01,45463
2005-03-01,47647
2005-04-01,29885
2005-05-01,23265
2005-06-01,22788
2005-07-01,21959
2005-08-01,22549
2005-09-01,19566
2005-10-01,23868
2005-11-01,35232
2005-12-01,54600
2006-01-01,44700
2006-02-01,49036
2006-03-01,42628
2006-04-01,24331
2006-05-01,20527
2006-06-01,17607
2006-07-01,20221
2006-08-01,19919
2006-09-01,18038
2006-10-01,31566
2006-11-01,36227
2006-12-01,44483
2007-01-01,53637
2007-02-01,61738
2007-03-01,41274
2007-04-01,32627
2007-05-01,19348
2007-06-01,17305
2007-07-01,18156
2007-08-01,21627
2007-09-01,17044
2007-10-01,22827
2007-11-01,36770
2007-12-01,53091
2008-01-01,61668
2008-02-01,58488
2008-03-01,48757
2008-04-01,29799
2008-05-01,20131
2008-06-01,15599
2008-07-01,17839
2008-08-01,17219
2008-09-01,16667
2008-10-01,26065
2008-11-01,37029
2008-12-01,57404
2009-01-01,66114
2009-02-01,48786
2009-03-01,42277
2009-04-01,30979
2009-05-01,18312
2009-06-01,17136
2009-07-01,14880
2009-08-01,16740
2009-09-01,18071
2009-10-01,27433
2009-11-01,31401
2009-12-01,53223
2010-01-01,60332
2010-02-01,48051
2010-03-01,35855
2010-04-01,22543
2010-05-01,19420
2010-06-01,17786
2010-07-01,19767
2010-08-01,20798
2010-09-01,16423
2010-10-01,21523
2010-11-01,33652
2010-12-01,53775
2011-01-01,60332
2011-02-01,49272
2011-03-01,45294
2011-04-01,31132
2011-05-01,23558
2011-06-01,17038
2011-07-01,20921
2011-08-01,19016
2011-09-01,16907
2011-10-01,25197
2011-11-01,35686
2011-12-01,46774
2012-01-01,55242
2012-02-01,51040
2012-03-01,32971
2012-04-01,30787
2012-05-01,25531
2012-06-01,23595
2012-07-01,28369
2012-08-01,21819
2012-09-01,19404
2012-10-01,27357
2012-11-01,38284
2012-12-01,46476
2013-01-01,59886
2013-02-01,53198
2013-03-01,51861
2013-04-01,37485
2013-05-01,22360
2013-06-01,18817
2013-07-01,20899
2013-08-01,21276
2013-09-01,19183
2013-10-01,28766
2013-11-01,43610
2013-12-01,62401
2014-01-01,72528
2014-02-01,61885
2014-03-01,51669
2014-04-01,34699
2014-05-01,24789
2014-06-01,19528
2014-07-01,18700
2014-08-01,20077
2014-09-01,20584
2014-10-01,31769
2014-11-01,50744
2014-12-01,52517
2015-01-01,66135
2015-02-01,68372
2015-03-01,50434
2015-04-01,33066
2015-05-01,24965
2015-06-01,22226
2015-07-01,24913
2015-08-01,23143
2015-09-01,23459
2015-10-01,29255
2015-11-01,38829
2015-12-01,49559
2016-01-01,66696
2016-02-01,57895
2016-03-01,50110
2016-04-01,40041
2016-05-01,29547
2016-06-01,27199
2016-07-01,28226
2016-08-01,29775
2016-09-01,23371
2016-10-01,26981
2016-11-01,36869
2016-12-01,61918
2017-01-01,63301
2017-02-01,48942
2017-03-01,54904
2017-04-01,31261
2017-05-01,26153
2017-06-01,23977
2017-07-01,28388
2017-08-01,28474
2017-09-01,26745
2017-10-01,33773
2017-11-01,49484
2017-12-01,68747
2018-01-01,71988
2018-02-01,63856
2018-03-01,57435
2018-04-01,45807
2018-05-01,27727
2018-06-01,26767
2018-07-01,30519
2018-08-01,31301
2018-09-01,28699
2018-10-01,39209
2018-11-01,54672
2018-12-01,61118
2019-01-01,75871
2019-02-01,67093
2019-03-01,61313
2019-04-01,44518
2019-05-01,33134
2019-06-01,28834
2019-07-01,30147
2019-08-01,30287
2019-09-01,28122
2019-10-01,41168
2019-11-01,58842
2019-12-01,65172
2020-01-01,70936
2020-02-01,67236
2020-03-01,56657
2020-04-01,43721
2020-05-01,33910
2020-06-01,28928
2020-07-01,29901
2020-08-01,32236
2020-09-01,27808
2020-10-01,44147
2020-11-01,44986
2020-12-01,63557
2021-01-01,71111
2021-02-01,70121
2021-03-01,52002
2021-04-01,40103
2021-05-01,31273
2021-06-01,30171
2021-07-01,30903
2021-08-01,31630
2021-09-01,27180
2021-10-01,35181
2021-11-01,52006
2021-12-01,61571
2022-01-01,84360
2022-02-01,70243
2022-03-01,58842
2022-04-01,48668
2022-05-01,34016
2022-06-01,34388
2022-07-01,37633
2022-08-01,35365
2022-09-01,29023
2022-10-01,38920
2022-11-01,48383
2022-12-01,70728
2023-01-01,72122
2023-02-01,63697
2023-03-01,63380
2023-04-01,44461
2023-05-01,36988
2023-06-01,32921
2023-07-01,34493
2023-08-01,34413
2023-09-01,30350
2023-10-01,40900
2023-11-01,54322
2023-12-01,60379
2024-01-01,75846
2024-02-01,58424
2024-03-01,55467
2024-04-01,40168
2024-05-01,35867
2024-06-01,34721
2024-07-01,37163
2024-08-01,35680
2024-09-01,33831
2024-10-01,35060
2024-11-01,48733
2024-12-01,69158
2025-01-01,80810
2025-02-01,68878
2025-03-01,52143
2025-04-01,40240
2025-05-01,33975
2025-06-01,35057
2025-07-01,40232
2025-08-01,37472
2025-09-01,32311
2025-10-01,36063
2025-11-01,53701
2025-12-01,75266
2026-01-01,82182
2026-02-01,61871
