Date,Value
1987-01-01,15342
1988-01-01,15093
1989-01-01,14012
1990-01-01,13767
1991-01-01,14931
1992-01-01,15064
1993-01-01,15315
1994-01-01,15348
1995-01-01,15580
1996-01-01,17036
1997-01-01,15907
1998-01-01,16171
1999-01-01,16317
2000-01-01,16366
2001-01-01,16027
2002-01-01,16170
2003-01-01,17164
2004-01-01,17490
2005-01-01,17904
2006-01-01,18016
2007-01-01,18062
2008-01-01,19286
2009-01-01,19843
2010-01-01,19977
2011-01-01,20146
2012-01-01,20387
2013-01-01,20617
2014-01-01,20894
2015-01-01,20816
2016-01-01,21397
2017-01-01,21536
2018-01-01,21578
2019-01-01,21561
2020-01-01,21690
2021-01-01,21758
2022-01-01,21917
2023-01-01,21934
2024-01-01,22160
