Date,Value
1993-01-01,2.1
1994-01-01,2.13
1995-01-01,2.14
1996-01-01,2.05
1997-01-01,2.05
1998-01-01,1.98
1999-01-01,1.9
2000-01-01,2.04
2001-01-01,1.88
2002-01-01,1.91
2003-01-01,2.23
2004-01-01,2.22
2005-01-01,2.37
2006-01-01,2.45
2007-01-01,2.29
2008-01-01,2.26
2009-01-01,2.28
2010-01-01,2.15
2011-01-01,2.07
2012-01-01,2.03
2013-01-01,2.13
2014-01-01,2.1
2015-01-01,2.1
2016-01-01,1.97
2017-01-01,1.89
2018-01-01,1.88
2019-01-01,1.85
2020-01-01,1.87
2021-01-01,1.93
2022-01-01,1.81
2023-01-01,1.83
2024-01-01,1.82
