Date,Value
1979-01-01,421
1980-01-01,376
1981-01-01,418
1982-01-01,384
1983-01-01,357
1984-01-01,335
1985-01-01,344
1986-01-01,356
1987-01-01,364
1988-01-01,333
1989-01-01,304
1990-01-01,268
1991-01-01,259
1992-01-01,263
1993-01-01,250
1994-01-01,242
1995-01-01,207
1996-01-01,206
1997-01-01,227
1998-01-01,234
1999-01-01,321
2000-01-01,373
2001-01-01,333
2002-01-01,302
2003-01-01,295
2004-01-01,311
2005-01-01,320
2006-01-01,340
2007-01-01,319
2008-01-01,327
2009-01-01,275
2010-01-01,253
2011-01-01,330
2012-01-01,471
2013-01-01,600
2014-01-01,772
2015-01-01,894
2016-01-01,765
2017-01-01,696
2018-01-01,760
2019-01-01,805
2020-01-01,720
2021-01-01,677
