Date,Value
1967-01-01,34836
1968-01-01,31597
1969-01-01,33943
1970-01-01,36805
1971-01-01,36850
1972-01-01,87251
1973-01-01,46592
1974-01-01,54705
1975-01-01,54333
1976-01-01,61110
1977-01-01,85913
1978-01-01,91373
1979-01-01,82325
1980-01-01,109242
1981-01-01,124439
1982-01-01,141811
1983-01-01,135309
1984-01-01,145916
1985-01-01,125560
1986-01-01,121631
1987-01-01,121245
1988-01-01,146758
1989-01-01,161181
1990-01-01,175039
1991-01-01,170908
1992-01-01,340602
1993-01-01,221412
1994-01-01,310273
1995-01-01,274724
1996-01-01,305914
1997-01-01,312254
1998-01-01,344461
1999-01-01,291802
2000-01-01,311995
2001-01-01,482270
2002-01-01,363682
2003-01-01,415541
2004-01-01,395115
2005-01-01,345945
2006-01-01,356273
2007-01-01,362593
2008-01-01,401600
2009-01-01,435089
2010-01-01,460453
2011-01-01,437440
2012-01-01,378438
2013-01-01,394375
2014-01-01,474392
2015-01-01,494375
2016-01-01,392965
2017-01-01,423589
2018-01-01,518252
2019-01-01,590187
2020-01-01,547848
2021-01-01,526062
2022-01-01,571982
2023-01-01,617064
2024-01-01,688000
2025-01-01,677058
