Date,Value
1989-01-01,972991
1990-01-01,993264
1991-01-01,942159
1992-01-01,1135780
1993-01-01,1042778
1994-01-01,1495917
1995-01-01,1355745
1996-01-01,1516628
1997-01-01,1452628
1998-01-01,1306417
1999-01-01,1384456
2000-01-01,1409122
2001-01-01,1737786
2002-01-01,1593684
2003-01-01,1845900
2004-01-01,1840621
2005-01-01,1751926
2006-01-01,1726790
2007-01-01,1748816
2008-01-01,1833939
2009-01-01,1862322
2010-01-01,1860721
2011-01-01,1906908
2012-01-01,1805044
2013-01-01,1662101
2014-01-01,1775561
2015-01-01,1715735
2016-01-01,1506236
2017-01-01,1778044
2018-01-01,1973134
2019-01-01,1973340
2020-01-01,1895547
2021-01-01,1852124
2022-01-01,2103965
2023-01-01,2154372
2024-01-01,2013702
