Date,Value
1979-01-01,297.0
1980-01-01,300.0
1981-01-01,359.0
1982-01-01,277.0
1983-01-01,164.0
1984-01-01,151.0
1985-01-01,155.0
1986-01-01,47.0
1987-01-01,61.0
1988-01-01,76.0
1989-01-01,84.0
1990-01-01,147.0
1991-01-01,93.0
1992-01-01,14.0
1993-01-01,89.0
1994-01-01,128.0
1995-01-01,67.0
1996-01-01,88.0
1997-01-01,175.0
1998-01-01,225.0
1999-01-01,94.0
2000-01-01,666.0
2001-01-01,435.0
2002-01-01,246.0
2003-01-01,403.0
2004-01-01,294.0
2005-01-01,333.0
2006-01-01,312.0
2007-01-01,356.0
2008-01-01,381.0
2009-01-01,116.0
2010-01-01,94.0
2011-01-01,218.0
2012-01-01,164.0
2013-01-01,170.0
2014-01-01,80.0
2015-01-01,56.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
