Date,Value
1979-01-01,88
1980-01-01,192
1981-01-01,83
1982-01-01,98
1983-01-01,81
1984-01-01,80
1985-01-01,41
1986-01-01,32
1987-01-01,16
1988-01-01,33
1989-01-01,26
1990-01-01,32
1991-01-01,34
1992-01-01,21
1993-01-01,11
1994-01-01,77
1995-01-01,14
1996-01-01,12
1997-01-01,134
1998-01-01,44
1999-01-01,56
2000-01-01,134
2001-01-01,91
2002-01-01,110
2003-01-01,26
2004-01-01,125
2005-01-01,123
2006-01-01,79
2007-01-01,75
2008-01-01,57
2009-01-01,213
2010-01-01,101
2011-01-01,99
2012-01-01,195
2013-01-01,51
2014-01-01,56
2015-01-01,90
2016-01-01,44
2017-01-01,6
2018-01-01,64
2019-01-01,67
2020-01-01,148
2021-01-01,28
