Date,Value
1987-01-01,809171
1988-01-01,805107
1989-01-01,806875
1990-01-01,814296
1991-01-01,824172
1992-01-01,832677
1993-01-01,842130
1994-01-01,845448
1995-01-01,856604
1996-01-01,866531
1997-01-01,872454
1998-01-01,877236
1999-01-01,867922
2000-01-01,859951
2001-01-01,868314
2002-01-01,875338
2003-01-01,876420
2004-01-01,875271
2005-01-01,880403
2006-01-01,879589
2007-01-01,920616
2008-01-01,923650
2009-01-01,924745
2010-01-01,914869
2011-01-01,922240
2012-01-01,927346
2013-01-01,931981
2014-01-01,937237
2015-01-01,941298
2016-01-01,938504
2017-01-01,943038
2018-01-01,947102
2019-01-01,952938
2020-01-01,961515
2021-01-01,970521
2022-01-01,978882
2023-01-01,985379
2024-01-01,989595
