Date,Value
1967-01-01,0.15
1968-01-01,0.16
1969-01-01,0.16
1970-01-01,0.16
1971-01-01,0.17
1972-01-01,0.17
1973-01-01,0.18
1974-01-01,0.26
1975-01-01,0.35
1976-01-01,0.53
1977-01-01,0.58
1978-01-01,0.75
1979-01-01,0.96
1980-01-01,0.7
1981-01-01,1.81
1982-01-01,2.13
1983-01-01,2.29
1984-01-01,2.54
1985-01-01,2.55
1986-01-01,2.51
1987-01-01,2.29
1988-01-01,1.94
1989-01-01,2.41
1990-01-01,2.06
1991-01-01,1.92
1992-01-01,2.15
1993-01-01,2.81
1994-01-01,2.65
1995-01-01,3.02
1996-01-01,3.82
1997-01-01,4.03
1998-01-01,3.92
1999-01-01,4.1
2000-01-01,5.23
2001-01-01,4.99
2002-01-01,4.43
2003-01-01,5.17
2004-01-01,5.68
2005-01-01,7.26
2006-01-01,6.43
2007-01-01,6.61
2008-01-01,8.72
2009-01-01,3.43
2010-01-01,3.84
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
