Date,Value
1990-01-01,2636
1990-02-01,3056
1990-03-01,7714
1990-04-01,11094
1990-05-01,19622
1990-06-01,17419
1990-07-01,16104
1990-08-01,16323
1990-09-01,13930
1990-10-01,7415
1990-11-01,6785
1990-12-01,4120
1991-01-01,843
1991-02-01,2207
1991-03-01,5193
1991-04-01,12543
1991-05-01,15471
1991-06-01,16359
1991-07-01,15601
1991-08-01,10248
1991-09-01,9551
1991-10-01,8573
1991-11-01,5375
1991-12-01,2288
1992-01-01,1013
1992-02-01,1191
1992-03-01,1116
1992-04-01,9299
1992-05-01,25331
1992-06-01,21514
1992-07-01,19498
1992-08-01,21430
1992-09-01,15698
1992-10-01,16466
1992-11-01,5155
1992-12-01,936
1993-01-01,467
1993-02-01,42
1993-03-01,1620
1993-04-01,11145
1993-05-01,39477
1993-06-01,28118
1993-07-01,20621
1993-08-01,18991
1993-09-01,20910
1993-10-01,11087
1993-11-01,7110
1993-12-01,863
1994-01-01,331
1994-02-01,2543
1994-03-01,4529
1994-04-01,21836
1994-05-01,25960
1994-06-01,28392
1994-07-01,28083
1994-08-01,23234
1994-09-01,21272
1994-10-01,9826
1994-11-01,3695
1994-12-01,1516
1995-01-01,1637
1995-02-01,1663
1995-03-01,6487
1995-04-01,10136
1995-05-01,25124
1995-06-01,25049
1995-07-01,23910
1995-08-01,12599
1995-09-01,18493
1995-10-01,16438
1995-11-01,2473
1995-12-01,1948
1996-01-01,3579
1996-02-01,5076
1996-03-01,2329
1996-04-01,20784
1996-05-01,34294
1996-06-01,29814
1996-07-01,32943
1996-08-01,20814
1996-09-01,28469
1996-10-01,17457
1996-11-01,2164
1996-12-01,2890
1997-01-01,1987
1997-02-01,2401
1997-03-01,2869
1997-04-01,6756
1997-05-01,25269
1997-06-01,32158
1997-07-01,27135
1997-08-01,24684
1997-09-01,20412
1997-10-01,14862
1997-11-01,4930
1997-12-01,836
1998-01-01,2712
1998-02-01,287
1998-03-01,5984
1998-04-01,15525
1998-05-01,26382
1998-06-01,26802
1998-07-01,29118
1998-08-01,29656
1998-09-01,17794
1998-10-01,9720
1998-11-01,5054
1998-12-01,3158
1999-01-01,1385
1999-02-01,407
1999-03-01,1630
1999-04-01,15251
1999-05-01,32387
1999-06-01,26754
1999-07-01,23893
1999-08-01,23378
1999-09-01,20849
1999-10-01,7504
1999-11-01,6035
1999-12-01,692
2000-01-01,1011
2000-02-01,2488
2000-03-01,3920
2000-04-01,9344
2000-05-01,18599
2000-06-01,23423
2000-07-01,29500
2000-08-01,25766
2000-09-01,24639
2000-10-01,13619
2000-11-01,2949
2000-12-01,101
2001-01-01,1526
2001-02-01,1353
2001-03-01,1364
2001-04-01,19552
2001-05-01,39695
2001-06-01,29111
2001-07-01,31675
2001-08-01,26128
2001-09-01,22964
2001-10-01,15311
2001-11-01,8693
2001-12-01,1358
2002-01-01,518
2002-02-01,57
2002-03-01,2830
2002-04-01,12754
2002-05-01,22693
2002-06-01,29435
2002-07-01,23096
2002-08-01,21240
2002-09-01,17320
2002-10-01,5397
2002-11-01,3998
2002-12-01,1568
2003-01-01,940
2003-02-01,817
2003-03-01,10282
2003-04-01,19252
2003-05-01,32304
2003-06-01,38942
2003-07-01,32268
2003-08-01,22813
2003-09-01,24309
2003-10-01,11767
2003-11-01,3475
2003-12-01,627
2004-01-01,1695
2004-02-01,2192
2004-03-01,8124
2004-04-01,20548
2004-05-01,31862
2004-06-01,32153
2004-07-01,32269
2004-08-01,20459
2004-09-01,16235
2004-10-01,7852
2004-11-01,2524
2004-12-01,573
2005-01-01,2262
2005-02-01,977
2005-03-01,1472
2005-04-01,21351
2005-05-01,39313
2005-06-01,32354
2005-07-01,23085
2005-08-01,18265
2005-09-01,13334
2005-10-01,11302
2005-11-01,5497
2005-12-01,1988
2006-01-01,4651
2006-02-01,1450
2006-03-01,5551
2006-04-01,26196
2006-05-01,31486
2006-06-01,23247
2006-07-01,24057
2006-08-01,16798
2006-09-01,14305
2006-10-01,7061
2006-11-01,4521
2006-12-01,3701
2007-01-01,2396
2007-02-01,10
2007-03-01,12028
2007-04-01,15260
2007-05-01,37172
2007-06-01,33022
2007-07-01,33822
2007-08-01,17579
2007-09-01,13866
2007-10-01,13050
2007-11-01,5660
2007-12-01,301
2008-01-01,2513
2008-02-01,734
2008-03-01,9455
2008-04-01,22205
2008-05-01,28308
2008-06-01,23881
2008-07-01,31702
2008-08-01,31007
2008-09-01,20583
2008-10-01,13611
2008-11-01,5748
2008-12-01,2982
2009-01-01,131
2009-02-01,1761
2009-03-01,5038
2009-04-01,22215
2009-05-01,38083
2009-06-01,37713
2009-07-01,33933
2009-08-01,20869
2009-09-01,14990
2009-10-01,8462
2009-11-01,5269
2009-12-01,74
2010-01-01,509
2010-02-01,374
2010-03-01,4142
2010-04-01,21255
2010-05-01,32778
2010-06-01,25704
2010-07-01,24558
2010-08-01,18514
2010-09-01,20580
2010-10-01,16766
2010-11-01,5610
2010-12-01,389
2011-01-01,775
2011-02-01,4414
2011-03-01,4041
2011-04-01,24164
2011-05-01,37470
2011-06-01,32119
2011-07-01,25792
2011-08-01,22031
2011-09-01,24027
2011-10-01,14927
2011-11-01,6694
2011-12-01,746
2012-01-01,221
2012-02-01,535
2012-03-01,10652
2012-04-01,22247
2012-05-01,30253
2012-06-01,18882
2012-07-01,11392
2012-08-01,22897
2012-09-01,18899
2012-10-01,12827
2012-11-01,2897
2012-12-01,1777
2013-01-01,2196
2013-02-01,332
2013-03-01,3328
2013-04-01,28835
2013-05-01,39494
2013-06-01,27407
2013-07-01,20288
2013-08-01,24686
2013-09-01,21235
2013-10-01,14281
2013-11-01,5450
2013-12-01,2375
2014-01-01,792
2014-02-01,1761
2014-03-01,3097
2014-04-01,12240
2014-05-01,36259
2014-06-01,27277
2014-07-01,29038
2014-08-01,26092
2014-09-01,24272
2014-10-01,17711
2014-11-01,4217
2014-12-01,3376
2015-01-01,265
2015-02-01,1110
2015-03-01,2779
2015-04-01,24324
2015-05-01,33591
2015-06-01,26109
2015-07-01,29554
2015-08-01,30474
2015-09-01,22976
2015-10-01,11106
2015-11-01,5919
