Date,Value
1983-01-01,4381
1984-01-01,4514
1985-01-01,4359
1986-01-01,3089
1987-01-01,1466
1988-01-01,1521
1989-01-01,1009
1990-01-01,1470
1991-01-01,1655
1992-01-01,1795
1993-01-01,1703
1994-01-01,1453
1995-01-01,1643
1996-01-01,1692
1997-01-01,1745
1998-01-01,1661
1999-01-01,1691
2000-01-01,1032
2001-01-01,1097
2002-01-01,1290
2003-01-01,1304
2004-01-01,1662
2005-01-01,1411
2006-01-01,1666
2007-01-01,1455
2008-01-01,1783
2009-01-01,2469
2010-01-01,3317
2011-01-01,3398
2012-01-01,4740
2013-01-01,4651
2014-01-01,4668
2015-01-01,4363
2016-01-01,3738
2017-01-01,3865
2018-01-01,3702
2019-01-01,3626
2020-01-01,3513
2021-01-01,3557
2022-01-01,3656
2023-01-01,3763
2024-01-01,3720
