Date,Value
1993-01-01,0.95
1994-01-01,1.02
1995-01-01,1.06
1996-01-01,1.07
1997-01-01,1.13
1998-01-01,1.12
1999-01-01,1.22
2000-01-01,1.24
2001-01-01,1.29
2002-01-01,1.37
2003-01-01,1.43
2004-01-01,1.58
2005-01-01,1.7
2006-01-01,1.66
2007-01-01,1.64
2008-01-01,1.59
2009-01-01,1.51
2010-01-01,1.49
2011-01-01,1.48
2012-01-01,1.46
2013-01-01,1.48
2014-01-01,1.53
2015-01-01,1.55
2016-01-01,1.49
2017-01-01,1.43
2018-01-01,1.4
2019-01-01,1.45
2020-01-01,1.42
2021-01-01,1.47
2022-01-01,1.51
2023-01-01,1.52
2024-01-01,1.57
