Date,Value
1988-01-01,0
1989-01-01,-26785
1990-01-01,-12066
1991-01-01,-9254
1992-01-01,-4557
1993-01-01,280
1994-01-01,1517
1995-01-01,20751
1996-01-01,13394
1997-01-01,4108
1998-01-01,24315
1999-01-01,23108
2000-01-01,6324
2001-01-01,-6638
2002-01-01,-34
2003-01-01,-28213
2004-01-01,-39887
2005-01-01,-36971
2006-01-01,-9643
2007-01-01,28381
2008-01-01,-2781
2009-01-01,10037
2010-01-01,-12064
2011-01-01,-19625
2012-01-01,18970
2013-01-01,7310
2014-01-01,9575
2015-01-01,25776
2016-01-01,38848
2017-01-01,28339
2018-01-01,39477
2019-01-01,47858
2020-01-01,73148
2021-01-01,72142
2022-01-01,58652
2023-01-01,63971
2024-01-01,55723
