Date,Value
1993-01-01,10.42
1994-01-01,8.9
1995-01-01,4.0
1996-01-01,3.86
1997-01-01,2.06
1998-01-01,2.1
1999-01-01,2.11
2000-01-01,2.11
2001-01-01,1.95
2002-01-01,1.93
2003-01-01,1.93
2004-01-01,1.93
2005-01-01,2.3
2006-01-01,2.11
2007-01-01,2.05
2008-01-01,1.9
2009-01-01,1.87
2010-01-01,1.52
2011-01-01,1.7
2012-01-01,1.71
2013-01-01,1.39
2014-01-01,1.37
2015-01-01,1.13
2016-01-01,1.18
2017-01-01,0.42
2018-01-01,0.36
2019-01-01,0.32
2020-01-01,0.25
2021-01-01,0.25
2022-01-01,0.35
2023-01-01,0.4
2024-01-01,0.38
