Date,Value
1993-01-01,4.68
1994-01-01,4.4
1995-01-01,4.26
1996-01-01,4.38
1997-01-01,4.72
1998-01-01,4.41
1999-01-01,3.72
2000-01-01,3.87
2001-01-01,4.37
2002-01-01,4.29
2003-01-01,4.07
2004-01-01,3.93
2005-01-01,3.84
2006-01-01,3.81
2007-01-01,4.23
2008-01-01,3.94
2009-01-01,4.02
2010-01-01,4.73
2011-01-01,4.24
2012-01-01,4.1
2013-01-01,4.23
2014-01-01,4.61
2015-01-01,4.58
2016-01-01,4.03
2017-01-01,3.72
2018-01-01,4.54
2019-01-01,4.55
2020-01-01,4.37
2021-01-01,4.48
2022-01-01,4.69
2023-01-01,4.43
2024-01-01,4.49
