Date,Value
1997-01-01,425393
1998-01-01,434871
1999-01-01,422816
2000-01-01,427288
2001-01-01,408960
2002-01-01,419131
2003-01-01,414234
2004-01-01,406319
2005-01-01,432972
2006-01-01,373850
2007-01-01,369967
2008-01-01,341888
2009-01-01,342261
2010-01-01,333312
2011-01-01,335458
2012-01-01,343110
2013-01-01,332298
2014-01-01,328945
2015-01-01,333602
2016-01-01,330552
2017-01-01,347725
2018-01-01,355132
2019-01-01,348968
2020-01-01,380265
2021-01-01,402840
2022-01-01,445036
2023-01-01,448984
2024-01-01,459212
