Date,Value
1993-01-01,0.7
1994-01-01,0.72
1995-01-01,0.82
1996-01-01,0.87
1997-01-01,0.84
1998-01-01,0.9
1999-01-01,0.91
2000-01-01,0.83
2001-01-01,0.52
2002-01-01,0.5
2003-01-01,0.54
2004-01-01,0.59
2005-01-01,0.56
2006-01-01,0.65
2007-01-01,0.62
2008-01-01,0.54
2009-01-01,0.53
2010-01-01,0.51
2011-01-01,0.61
2012-01-01,0.69
2013-01-01,0.57
2014-01-01,0.52
2015-01-01,0.58
2016-01-01,0.51
2017-01-01,0.49
2018-01-01,0.41
2019-01-01,0.41
2020-01-01,0.53
2021-01-01,0.51
2022-01-01,0.46
2023-01-01,0.49
2024-01-01,0.51
