Date,Value
1993-01-01,7.71
1994-01-01,7.71
1995-01-01,7.63
1996-01-01,8.01
1997-01-01,9.98
1998-01-01,11.18
1999-01-01,11.83
2000-01-01,11.5
2001-01-01,11.49
2002-01-01,11.52
2003-01-01,10.67
2004-01-01,11.48
2005-01-01,9.19
2006-01-01,9.18
2007-01-01,9.46
2008-01-01,9.2
2009-01-01,9.0
2010-01-01,9.26
2011-01-01,9.23
2012-01-01,9.33
2013-01-01,9.13
2014-01-01,9.24
2015-01-01,9.72
2016-01-01,9.73
2017-01-01,9.81
2018-01-01,9.4
2019-01-01,9.18
2020-01-01,9.14
2021-01-01,9.05
2022-01-01,8.66
2023-01-01,8.85
2024-01-01,8.56
