Date,Value
1994-01-01,17.0
1994-02-01,12.0
1994-03-01,5.0
1994-04-01,2.0
1994-05-01,1.0
1994-06-01,1.0
1994-07-01,1.0
1994-08-01,1.0
1994-09-01,0.0
1994-10-01,1.0
1994-11-01,4.0
1994-12-01,10.0
1995-01-01,60.0
1995-02-01,124.0
1995-03-01,264.0
1995-04-01,0.0
1995-05-01,17.0
1995-06-01,0.0
1995-07-01,5.0
1995-08-01,34.0
1995-09-01,0.0
1995-10-01,229.0
1995-11-01,214.0
1995-12-01,501.0
1996-01-01,285.0
1996-02-01,202.0
1996-03-01,303.0
1996-04-01,39.0
1996-05-01,23.0
1996-06-01,
1996-07-01,113.0
1996-08-01,
1996-09-01,
1996-10-01,49.0
1996-11-01,192.0
1996-12-01,921.0
1997-01-01,828.0
1997-02-01,285.0
1997-03-01,38.0
1997-04-01,38.0
1997-05-01,0.0
1997-06-01,68.0
1997-07-01,64.0
1997-08-01,0.0
1997-09-01,0.0
1997-10-01,0.0
1997-11-01,270.0
1997-12-01,270.0
1998-01-01,422.0
1998-02-01,187.0
1998-03-01,329.0
1998-04-01,0.0
1998-05-01,44.0
1998-06-01,0.0
1998-07-01,34.0
1998-08-01,3.0
1998-09-01,540.0
1998-10-01,0.0
1998-11-01,75.0
1998-12-01,139.0
1999-01-01,813.0
1999-02-01,114.0
1999-03-01,326.0
1999-04-01,508.0
1999-05-01,76.0
1999-06-01,3.0
1999-07-01,99.0
1999-08-01,121.0
1999-09-01,57.0
1999-10-01,77.0
1999-11-01,32.0
1999-12-01,256.0
2000-01-01,964.0
2000-02-01,227.0
2000-03-01,37.0
2000-04-01,117.0
2000-05-01,142.0
2000-06-01,0.0
2000-07-01,84.0
2000-08-01,0.0
2000-09-01,110.0
2000-10-01,184.0
2000-11-01,216.0
2000-12-01,371.0
2001-01-01,741.0
2001-02-01,62.0
2001-03-01,690.0
2001-04-01,128.0
2001-05-01,251.0
2001-06-01,42.0
2001-07-01,95.0
2001-08-01,180.0
2001-09-01,3.0
2001-10-01,120.0
2001-11-01,7.0
2001-12-01,95.0
2002-01-01,1123.0
2002-02-01,593.0
2002-03-01,452.0
2002-04-01,92.0
2002-05-01,140.0
2002-06-01,56.0
2002-07-01,107.0
2002-08-01,42.0
2002-09-01,42.0
2002-10-01,190.0
2002-11-01,118.0
2002-12-01,677.0
2003-01-01,2031.0
2003-02-01,398.0
2003-03-01,108.0
2003-04-01,141.0
2003-05-01,99.0
2003-06-01,79.0
2003-07-01,191.0
2003-08-01,489.0
2003-09-01,44.0
2003-10-01,399.0
2003-11-01,626.0
2003-12-01,1421.0
2004-01-01,2618.0
2004-02-01,1799.0
2004-03-01,507.0
2004-04-01,369.0
2004-05-01,341.0
2004-06-01,503.0
2004-07-01,704.0
2004-08-01,783.0
2004-09-01,2901.0
2004-10-01,672.0
2004-11-01,425.0
2004-12-01,2245.0
2005-01-01,2178.0
2005-02-01,1258.0
2005-03-01,1585.0
2005-04-01,789.0
2005-05-01,273.0
2005-06-01,737.0
2005-07-01,1409.0
2005-08-01,1987.0
2005-09-01,2280.0
2005-10-01,310.0
2005-11-01,1011.0
2005-12-01,1539.0
2006-01-01,441.0
2006-02-01,1657.0
2006-03-01,397.0
2006-04-01,801.0
2006-05-01,806.0
2006-06-01,1613.0
2006-07-01,924.0
2006-08-01,1242.0
2006-09-01,1156.0
2006-10-01,1211.0
2006-11-01,860.0
2006-12-01,1020.0
2007-01-01,2434.0
2007-02-01,3143.0
2007-03-01,354.0
2007-04-01,879.0
2007-05-01,326.0
2007-06-01,787.0
2007-07-01,1565.0
2007-08-01,4951.0
