Date,Value
1993-01-01,0.28
1994-01-01,0.29
1995-01-01,0.3
1996-01-01,0.31
1997-01-01,0.26
1998-01-01,0.31
1999-01-01,0.29
2000-01-01,0.3
2001-01-01,0.33
2002-01-01,0.31
2003-01-01,0.31
2004-01-01,0.33
2005-01-01,0.33
2006-01-01,0.36
2007-01-01,0.32
2008-01-01,0.32
2009-01-01,0.32
2010-01-01,0.39
2011-01-01,0.35
2012-01-01,0.35
2013-01-01,0.31
2014-01-01,0.33
2015-01-01,0.33
2016-01-01,0.35
2017-01-01,0.34
2018-01-01,0.34
2019-01-01,0.33
2020-01-01,0.37
2021-01-01,0.41
2022-01-01,0.38
2023-01-01,0.41
2024-01-01,0.46
