Date,Value
1967-01-01,663
1968-01-01,811
1969-01-01,932
1970-01-01,923
1971-01-01,970
1972-01-01,1039
1973-01-01,908
1974-01-01,891
1975-01-01,795
1976-01-01,940
1977-01-01,822
1978-01-01,1094
1979-01-01,937
1980-01-01,879
1981-01-01,713
1982-01-01,746
1983-01-01,712
1984-01-01,748
1985-01-01,681
1986-01-01,671
1987-01-01,646
1988-01-01,729
1989-01-01,688
1990-01-01,655
1991-01-01,674
1992-01-01,622
1993-01-01,639
1994-01-01,604
1995-01-01,603
1996-01-01,642
1997-01-01,488
1998-01-01,466
1999-01-01,453
2000-01-01,463
2001-01-01,434
2002-01-01,444
2003-01-01,429
2004-01-01,425
2005-01-01,346
2006-01-01,321
2007-01-01,358
2008-01-01,396
2009-01-01,384
2010-01-01,377
2011-01-01,378
2012-01-01,301
2013-01-01,391
2014-01-01,422
2015-01-01,430
2016-01-01,404
2017-01-01,401
2018-01-01,467
2019-01-01,481
2020-01-01,462
2021-01-01,474
2022-01-01,528
2023-01-01,490
2024-01-01,456
