Date,Value
1988-01-01,0
1989-01-01,63158
1990-01-01,66446
1991-01-01,66934
1992-01-01,79067
1993-01-01,88376
1994-01-01,102628
1995-01-01,108112
1996-01-01,112550
1997-01-01,114006
1998-01-01,121071
1999-01-01,129443
2000-01-01,181872
2001-01-01,174986
2002-01-01,180811
2003-01-01,189240
2004-01-01,208992
2005-01-01,211254
2006-01-01,243357
2007-01-01,245609
2008-01-01,242982
2009-01-01,274883
2010-01-01,241588
2011-01-01,245304
2012-01-01,274630
2013-01-01,271693
2014-01-01,246813
2015-01-01,292665
2016-01-01,295496
2017-01-01,284967
2018-01-01,280799
2019-01-01,279845
2020-01-01,285211
2021-01-01,279671
2022-01-01,280857
2023-01-01,274728
2024-01-01,274121
