Date,Value
1967-01-01,0.96
1968-01-01,0.97
1969-01-01,1.04
1970-01-01,1.2
1971-01-01,1.23
1972-01-01,1.24
1973-01-01,1.37
1974-01-01,1.5
1975-01-01,1.53
1976-01-01,2.12
1977-01-01,2.61
1978-01-01,3.07
1979-01-01,3.5
1980-01-01,4.05
1981-01-01,4.63
1982-01-01,5.92
1983-01-01,6.63
1984-01-01,7.16
1985-01-01,7.0
1986-01-01,6.28
1987-01-01,6.11
1988-01-01,6.99
1989-01-01,6.94
1990-01-01,6.85
1991-01-01,6.99
1992-01-01,7.24
1993-01-01,7.2
1994-01-01,7.54
1995-01-01,7.82
1996-01-01,7.52
1997-01-01,7.83
1998-01-01,8.5
1999-01-01,9.13
2000-01-01,9.43
2001-01-01,10.51
2002-01-01,12.09
2003-01-01,11.31
2004-01-01,12.16
2005-01-01,13.54
2006-01-01,16.32
2007-01-01,17.21
2008-01-01,17.6
2009-01-01,17.65
2010-01-01,15.87
2011-01-01,15.04
2012-01-01,15.75
2013-01-01,13.92
2014-01-01,17.2
2015-01-01,17.04
2016-01-01,15.28
2017-01-01,15.78
2018-01-01,15.35
2019-01-01,13.46
2020-01-01,13.1
2021-01-01,15.52
2022-01-01,17.81
2023-01-01,19.44
2024-01-01,20.47
2025-01-01,18.58
