Date,Value
1979-01-01,91
1980-01-01,90
1981-01-01,94
1982-01-01,150
1983-01-01,196
1984-01-01,178
1985-01-01,173
1986-01-01,119
1987-01-01,124
1988-01-01,154
1989-01-01,161
1990-01-01,152
1991-01-01,152
1992-01-01,180
1993-01-01,167
1994-01-01,167
1995-01-01,160
1996-01-01,178
1997-01-01,173
1998-01-01,157
1999-01-01,159
2000-01-01,150
2001-01-01,157
2002-01-01,153
2003-01-01,161
2004-01-01,166
2005-01-01,171
2006-01-01,183
2007-01-01,265
2008-01-01,454
2009-01-01,694
2010-01-01,948
2011-01-01,1074
2012-01-01,1143
2013-01-01,1132
2014-01-01,1133
2015-01-01,1007
2016-01-01,816
2017-01-01,691
2018-01-01,588
2019-01-01,530
2020-01-01,478
2021-01-01,446
