Date,Value
1979-01-01,41
1980-01-01,288
1981-01-01,418
1982-01-01,40
1983-01-01,157
1984-01-01,72
1985-01-01,57
1986-01-01,43
1987-01-01,230
1988-01-01,110
1989-01-01,51
1990-01-01,50
1991-01-01,167
1992-01-01,141
1993-01-01,341
1994-01-01,163
1995-01-01,41
1996-01-01,92
1997-01-01,248
1998-01-01,664
1999-01-01,623
2000-01-01,144
2001-01-01,790
2002-01-01,141
2003-01-01,174
2004-01-01,454
2005-01-01,134
2006-01-01,184
2007-01-01,1085
2008-01-01,376
2009-01-01,1181
2010-01-01,776
2011-01-01,649
2012-01-01,1284
2013-01-01,447
2014-01-01,457
2015-01-01,53
2016-01-01,235
2017-01-01,753
2018-01-01,145
2019-01-01,49
2020-01-01,92
2021-01-01,964
