Date,Value
1969-01-01,2581
1980-01-01,52780
1981-01-01,47839
1982-01-01,73028
1983-01-01,121928
1984-01-01,42791
1985-01-01,34671
1986-01-01,31500
1987-01-01,24379
1988-01-01,36949
1989-01-01,36467
1990-01-01,65814
1991-01-01,63259
1992-01-01,44033
1993-01-01,75217
1994-01-01,68478
1995-01-01,43897
1996-01-01,73057
1997-01-01,69865
1998-01-01,57887
1999-01-01,38333
2000-01-01,36869
2001-01-01,45210
2002-01-01,43504
2003-01-01,66162
2004-01-01,51956
2005-01-01,53444
2006-01-01,38706
2007-01-01,50180
2008-01-01,45060
2009-01-01,47096
2010-01-01,32205
2011-01-01,39999
2012-01-01,28445
2013-01-01,41961
2014-01-01,64615
2015-01-01,58812
2016-01-01,47808
2017-01-01,42613
2018-01-01,59702
2019-01-01,51483
2020-01-01,36003
2021-01-01,42565
2022-01-01,58312
2023-01-01,49805
2024-01-01,44470
