Date,Value
1967-01-01,0.19
1968-01-01,0.2
1969-01-01,0.2
1970-01-01,0.2
1971-01-01,0.22
1972-01-01,0.23
1973-01-01,0.26
1974-01-01,0.29
1975-01-01,0.32
1976-01-01,0.47
1977-01-01,0.72
1978-01-01,1.1
1979-01-01,1.32
1980-01-01,1.84
1981-01-01,2.59
1982-01-01,3.0
1983-01-01,3.1
1984-01-01,3.15
1985-01-01,3.12
1986-01-01,3.11
1987-01-01,2.37
1988-01-01,2.3
1989-01-01,2.6
1990-01-01,2.17
1991-01-01,3.02
1992-01-01,2.24
1993-01-01,2.34
1994-01-01,2.13
1995-01-01,1.93
1996-01-01,2.63
1997-01-01,2.95
1998-01-01,2.55
1999-01-01,2.21
2000-01-01,3.13
2001-01-01,4.9
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
