Date,Value
1997-01-01,1324164
1998-01-01,1232473
1999-01-01,1274162
2000-01-01,1244746
2001-01-01,1171898
2002-01-01,1199632
2003-01-01,1101618
2004-01-01,1098056
2005-01-01,1080215
2006-01-01,1097160
2007-01-01,1187059
2008-01-01,1180356
2009-01-01,1142625
2010-01-01,1198127
2011-01-01,1217324
2012-01-01,1223036
2013-01-01,1273263
2014-01-01,1349203
2015-01-01,1353385
2016-01-01,1296270
2017-01-01,1237311
2018-01-01,1350443
2019-01-01,1296268
2020-01-01,1263584
2021-01-01,1317285
2022-01-01,1361023
2023-01-01,1305286
2024-01-01,1324883
