Date,Value
1977-01-01,77
1978-01-01,165
1979-01-01,235
1980-01-01,177
1981-01-01,282
1982-01-01,370
1983-01-01,636
1984-01-01,152
1985-01-01,289
1986-01-01,277
1987-01-01,268
1988-01-01,216
1989-01-01,217
1990-01-01,455
1991-01-01,180
1992-01-01,288
1993-01-01,411
1994-01-01,328
1995-01-01,313
1996-01-01,398
1997-01-01,826
1998-01-01,437
1999-01-01,1607
2000-01-01,360
2001-01-01,1513
2002-01-01,962
2003-01-01,812
2004-01-01,2167
2005-01-01,1478
2006-01-01,1524
2007-01-01,582
2008-01-01,3029
2009-01-01,4044
2010-01-01,3645
2011-01-01,2921
2012-01-01,4598
2013-01-01,2329
2014-01-01,5007
2015-01-01,4555
2016-01-01,2912
2017-01-01,1769
2018-01-01,4743
2019-01-01,3538
2020-01-01,5542
2021-01-01,3825
