Date,Value
1993-01-01,4.6
1994-01-01,2.77
1995-01-01,6.98
1996-01-01,7.81
1997-01-01,4.08
1998-01-01,3.9
1999-01-01,3.92
2000-01-01,3.92
2001-01-01,3.64
2002-01-01,3.61
2003-01-01,3.61
2004-01-01,3.61
2005-01-01,1.94
2006-01-01,1.7
2007-01-01,1.25
2008-01-01,1.0
2009-01-01,0.48
2010-01-01,0.51
2011-01-01,0.29
2012-01-01,0.3
2013-01-01,0.99
2014-01-01,1.42
2015-01-01,1.31
2016-01-01,2.04
2017-01-01,1.09
2018-01-01,0.99
2019-01-01,0.96
2020-01-01,2.32
2021-01-01,2.03
2022-01-01,3.89
2023-01-01,2.51
2024-01-01,2.48
