Date,Value
1981-01-01,28260
1990-01-01,22679
1991-01-01,21611
1992-01-01,19653
1993-01-01,19383
1994-01-01,20835
1995-01-01,21392
1996-01-01,21856
1997-01-01,21934
1998-01-01,20774
1999-01-01,19598
2000-01-01,19788
2001-01-01,19721
2002-01-01,18500
2003-01-01,16728
2004-01-01,14685
2005-01-01,13665
2006-01-01,11824
2007-01-01,11090
2008-01-01,10450
2009-01-01,9362
2010-01-01,8896
2011-01-01,8156
2012-01-01,7291
2013-01-01,6482
2014-01-01,6890
2015-01-01,5909
2016-01-01,5338
2017-01-01,5372
2018-01-01,5442
2019-01-01,4935
2020-01-01,3749
2021-01-01,3677
