Date,Value
1990-01-01,395529
1990-02-01,395529
1990-03-01,395529
1990-04-01,395529
1990-05-01,395529
1990-06-01,395180
1990-07-01,396744
1990-08-01,396491
1990-09-01,396293
1990-10-01,396099
1990-11-01,395934
1990-12-01,395790
1991-01-01,394527
1991-02-01,393885
1991-03-01,392506
1991-04-01,394146
1991-05-01,413930
1991-06-01,413764
1991-07-01,413617
1991-08-01,413530
1991-09-01,413468
1991-10-01,413390
1991-11-01,413242
1991-12-01,413275
1992-01-01,413430
1992-02-01,413426
1992-03-01,413356
1992-04-01,413302
1992-05-01,413258
1992-06-01,413224
1992-07-01,413182
1992-08-01,413226
1992-09-01,413225
1992-10-01,413194
1992-11-01,413136
1992-12-01,413069
1993-01-01,413736
1993-02-01,413707
1993-03-01,410316
1993-04-01,411038
1993-05-01,415626
1993-06-01,420299
1993-07-01,420682
1993-08-01,420660
1993-09-01,420562
1993-10-01,420591
1993-11-01,420609
1993-12-01,420600
1994-01-01,420550
1994-02-01,419736
1994-03-01,419697
1994-04-01,419700
1994-05-01,419661
1994-06-01,419628
1994-07-01,419590
1994-08-01,419634
1994-09-01,419594
1994-10-01,419592
1994-11-01,419547
1994-12-01,419404
1995-01-01,419289
1995-02-01,419190
1995-03-01,419148
1995-04-01,419101
1995-05-01,419044
1995-06-01,419000
1995-07-01,419000
1995-08-01,421522
1995-09-01,421421
1995-10-01,421080
1995-11-01,419859
1995-12-01,420726
1996-01-01,420388
1996-02-01,420689
1996-03-01,419598
1996-04-01,419809
1996-05-01,419540
1996-06-01,419220
1996-07-01,418892
1996-08-01,418748
1996-09-01,420575
1996-10-01,420575
1996-11-01,420575
1996-12-01,420580
1997-01-01,420041
1997-02-01,419764
1997-03-01,420041
1997-04-01,420377
1997-05-01,420377
1997-06-01,429152
1997-07-01,429143
1997-08-01,429348
1997-09-01,428847
1997-10-01,429034
1997-11-01,428932
1997-12-01,420157
1998-01-01,420341
1998-02-01,420701
1998-03-01,420700
1998-04-01,420698
1998-05-01,420781
1998-06-01,418450
1998-07-01,420886
1998-08-01,420884
1998-09-01,420435
1998-10-01,420316
1998-11-01,420201
1998-12-01,419918
1999-01-01,413978
1999-02-01,413936
1999-03-01,469334
1999-04-01,469205
1999-05-01,469128
1999-06-01,469127
1999-07-01,469117
1999-08-01,469067
1999-09-01,468949
1999-10-01,468893
1999-11-01,475430
1999-12-01,474476
2000-01-01,469086
2000-02-01,468260
2000-03-01,468177
2000-04-01,468947
2000-05-01,468889
2000-06-01,467954
2000-07-01,467812
2000-08-01,467705
2000-09-01,467638
2000-10-01,467573
2000-11-01,467495
2000-12-01,466332
2001-01-01,464039
2001-02-01,466379
2001-03-01,458004
2001-04-01,456668
2001-05-01,455680
2001-06-01,453281
2001-07-01,459250
2001-08-01,459226
2001-09-01,459221
2001-10-01,459221
2001-11-01,459219
2001-12-01,458967
2002-01-01,459223
2002-02-01,459182
2002-03-01,459159
2002-04-01,459108
2002-05-01,459057
2002-06-01,459048
2002-07-01,459048
2002-08-01,459027
2002-09-01,445731
2002-10-01,445710
2002-11-01,445675
2002-12-01,445962
2003-01-01,444363
2003-02-01,440241
2003-03-01,434495
2003-04-01,438799
2003-05-01,443537
2003-06-01,443536
2003-07-01,443536
2003-08-01,445738
2003-09-01,445942
2003-10-01,445942
2003-11-01,428743
2003-12-01,427827
2004-01-01,428702
2004-02-01,425452
2004-03-01,422792
2004-04-01,424219
2004-05-01,426755
2004-06-01,425517
2004-07-01,428342
2004-08-01,424242
2004-09-01,408457
2004-10-01,406640
2004-11-01,403640
2004-12-01,384641
2005-01-01,384774
2005-02-01,384774
2005-03-01,384682
2005-04-01,384774
2005-05-01,384768
2005-06-01,385762
2005-07-01,388162
2005-08-01,388162
2005-09-01,388168
2005-10-01,388168
2005-11-01,388168
2005-12-01,387468
2006-01-01,387469
2006-02-01,387469
2006-03-01,387469
2006-04-01,387469
2006-05-01,387469
2006-06-01,399102
2006-07-01,399102
2006-08-01,399102
2006-09-01,399102
2006-10-01,399102
2006-11-01,399102
2006-12-01,396874
2007-01-01,396883
2007-02-01,396883
2007-03-01,396883
2007-04-01,394908
2007-05-01,394908
2007-06-01,394908
2007-07-01,394908
2007-08-01,396588
2007-09-01,396813
2007-10-01,397023
2007-11-01,397174
2007-12-01,395305
2008-01-01,393568
2008-02-01,393572
2008-03-01,394658
2008-04-01,395528
2008-05-01,397570
2008-06-01,398120
2008-07-01,397816
2008-08-01,397598
2008-09-01,397598
2008-10-01,397598
2008-11-01,397598
2008-12-01,398304
2009-01-01,398259
2009-02-01,398257
2009-03-01,398257
2009-04-01,398257
2009-05-01,398257
2009-06-01,403042
2009-07-01,403042
2009-08-01,403042
2009-09-01,403171
2009-10-01,403171
2009-11-01,403171
2009-12-01,401154
2010-01-01,401588
2010-02-01,402114
2010-03-01,402114
2010-04-01,402114
2010-05-01,402114
2010-06-01,402114
2010-07-01,402114
2010-08-01,402114
2010-09-01,402114
2010-10-01,402114
2010-11-01,402114
2010-12-01,402114
2011-01-01,402117
2011-02-01,402117
2011-03-01,402050
2011-04-01,402117
2011-05-01,402117
2011-06-01,402117
2011-07-01,402117
2011-08-01,402117
2011-09-01,402117
2011-10-01,402117
2011-11-01,402117
2011-12-01,402117
2012-01-01,402120
2012-02-01,402120
2012-03-01,402120
2012-04-01,402381
2012-05-01,402381
2012-06-01,402381
2012-07-01,402381
2012-08-01,402381
2012-09-01,402381
2012-10-01,402381
2012-11-01,402381
2012-12-01,402382
2013-01-01,402382
2013-02-01,402382
2013-03-01,401746
2013-04-01,402745
2013-05-01,402745
2013-06-01,402745
2013-07-01,402745
2013-08-01,402745
2013-09-01,402745
2013-10-01,402745
2013-11-01,402745
2013-12-01,402745
2014-01-01,402745
2014-02-01,402080
2014-03-01,395127
2014-04-01,400565
2014-05-01,395176
2014-06-01,395176
2014-07-01,395176
2014-08-01,395176
2014-09-01,395027
2014-10-01,395027
2014-11-01,395027
2014-12-01,395027
2015-01-01,395027
2015-02-01,394730
2015-03-01,394117
2015-04-01,394117
2015-05-01,394117
2015-06-01,394117
2015-07-01,394117
2015-08-01,386527
2015-09-01,387027
2015-10-01,385038
2015-11-01,385038
2015-12-01,385038
2016-01-01,385032
2016-02-01,385032
2016-03-01,385032
2016-04-01,385032
2016-05-01,385032
2016-06-01,385032
2016-07-01,385032
2016-08-01,385032
2016-09-01,385032
2016-10-01,386922
2016-11-01,386922
2016-12-01,386922
2017-01-01,386921
2017-02-01,386921
2017-03-01,386921
2017-04-01,386921
2017-05-01,386921
2017-06-01,386921
2017-07-01,386921
2017-08-01,386921
2017-09-01,386921
2017-10-01,386921
2017-11-01,386921
2017-12-01,386921
2018-01-01,386921
2018-02-01,386921
2018-03-01,386921
2018-04-01,384771
2018-05-01,386921
2018-06-01,386921
2018-07-01,386921
2018-08-01,386921
2018-09-01,386921
2018-10-01,386921
2018-11-01,386921
2018-12-01,386921
2019-01-01,386911
2019-02-01,386911
2019-03-01,384925
2019-04-01,386911
2019-05-01,386911
2019-06-01,386911
2019-07-01,386911
2019-08-01,386911
2019-09-01,386911
2019-10-01,386911
2019-11-01,386911
2019-12-01,386911
2020-01-01,386911
2020-02-01,386911
2020-03-01,386679
2020-04-01,386911
2020-05-01,386911
2020-06-01,386911
2020-07-01,386911
2020-08-01,386911
2020-09-01,386911
2020-10-01,386911
2020-11-01,386911
2020-12-01,386911
2021-01-01,386911
2021-02-01,386443
2021-03-01,385929
2021-04-01,386907
2021-05-01,386911
2021-06-01,386911
2021-07-01,386911
2021-08-01,386911
2021-09-01,386911
2021-10-01,386911
2021-11-01,386911
2021-12-01,386911
2022-01-01,386911
2022-02-01,385829
2022-03-01,384559
2022-04-01,388578
2022-05-01,389676
2022-06-01,390327
2022-07-01,390327
2022-08-01,390327
2022-09-01,390327
2022-10-01,390327
2022-11-01,390327
2022-12-01,390327
2023-01-01,390327
2023-02-01,390327
2023-03-01,388852
2023-04-01,389789
2023-05-01,389905
2023-06-01,389979
2023-07-01,389848
2023-08-01,389717
2023-09-01,389549
2023-10-01,389301
2023-11-01,389301
2023-12-01,389175
2024-01-01,389142
