Date,Value
1987-01-01,952079
1988-01-01,946970
1989-01-01,934472
1990-01-01,934007
1991-01-01,936423
1992-01-01,940403
1993-01-01,941294
1994-01-01,945387
1995-01-01,957558
1996-01-01,945967
1997-01-01,962786
1998-01-01,962436
1999-01-01,961925
2000-01-01,964133
2001-01-01,952753
2002-01-01,957048
2003-01-01,958795
2004-01-01,940400
2005-01-01,905857
2006-01-01,868353
2007-01-01,879612
2008-01-01,886084
2009-01-01,889570
2010-01-01,893400
2011-01-01,897513
2012-01-01,963688
2013-01-01,901635
2014-01-01,903686
2015-01-01,906518
2016-01-01,896957
2017-01-01,903409
2018-01-01,908480
2019-01-01,908201
2020-01-01,903088
2021-01-01,929124
2022-01-01,922002
2023-01-01,924584
2024-01-01,927737
