Date,Value
1993-01-01,0.98
1994-01-01,0.86
1995-01-01,0.79
1996-01-01,0.84
1997-01-01,0.85
1998-01-01,0.91
1999-01-01,0.89
2000-01-01,0.85
2001-01-01,0.9
2002-01-01,0.81
2003-01-01,0.75
2004-01-01,0.81
2005-01-01,0.81
2006-01-01,0.83
2007-01-01,0.83
2008-01-01,0.8
2009-01-01,0.79
2010-01-01,0.81
2011-01-01,0.79
2012-01-01,0.86
2013-01-01,0.81
2014-01-01,0.74
2015-01-01,0.78
2016-01-01,0.8
2017-01-01,0.75
2018-01-01,0.74
2019-01-01,0.84
2020-01-01,0.8
2021-01-01,0.82
2022-01-01,0.79
2023-01-01,0.83
2024-01-01,0.83
