Date,Value
2001-01-01,9002
2001-02-01,8035
2001-03-01,8007
2001-04-01,7187
2001-05-01,5497
2001-06-01,6335
2001-07-01,8627
2001-08-01,10037
2001-09-01,9467
2001-10-01,6721
2001-11-01,7176
2001-12-01,7259
2002-01-01,7922
2002-02-01,7346
2002-03-01,7976
2002-04-01,6741
2002-05-01,7964
2002-06-01,7812
2002-07-01,9890
2002-08-01,13216
2002-09-01,11270
2002-10-01,8045
2002-11-01,10155
2002-12-01,10049
2003-01-01,10045
2003-02-01,9012
2003-03-01,8326
2003-04-01,7215
2003-05-01,8177
2003-06-01,7265
2003-07-01,10127
2003-08-01,9127
2003-09-01,10209
2003-10-01,8954
2003-11-01,7754
2003-12-01,8580
2004-01-01,8778
2004-02-01,7435
2004-03-01,7869
2004-04-01,7557
2004-05-01,7828
2004-06-01,7713
2004-07-01,8023
2004-08-01,8936
2004-09-01,8734
2004-10-01,10148
2004-11-01,8704
2004-12-01,9084
2005-01-01,9237
2005-02-01,8405
2005-03-01,7922
2005-04-01,7223
2005-05-01,7497
2005-06-01,7294
2005-07-01,8273
2005-08-01,9035
2005-09-01,8744
2005-10-01,7335
2005-11-01,7824
2005-12-01,9092
2006-01-01,9400
2006-02-01,9090
2006-03-01,9242
2006-04-01,8693
2006-05-01,7795
2006-06-01,9281
2006-07-01,10352
2006-08-01,10210
2006-09-01,9278
2006-10-01,8677
2006-11-01,9024
2006-12-01,9869
2007-01-01,11631
2007-02-01,10799
2007-03-01,9270
2007-04-01,9233
2007-05-01,7781
2007-06-01,9050
2007-07-01,10210
2007-08-01,11151
2007-09-01,11479
2007-10-01,10911
2007-11-01,12738
2007-12-01,12631
2008-01-01,10655
2008-02-01,9587
2008-03-01,9201
2008-04-01,8875
2008-05-01,8646
2008-06-01,9284
2008-07-01,9654
2008-08-01,11504
2008-09-01,8985
2008-10-01,8512
2008-11-01,8878
2008-12-01,9882
2009-01-01,9945
2009-02-01,8608
2009-03-01,9026
2009-04-01,8362
2009-05-01,7742
2009-06-01,8032
2009-07-01,9374
2009-08-01,10625
2009-09-01,8910
2009-10-01,7870
2009-11-01,8444
2009-12-01,10631
2010-01-01,10895
2010-02-01,9831
2010-03-01,9125
2010-04-01,8033
2010-05-01,8215
2010-06-01,8005
2010-07-01,9468
2010-08-01,10215
2010-09-01,9266
2010-10-01,7216
2010-11-01,8319
2010-12-01,9897
2011-01-01,10760
2011-02-01,9244
2011-03-01,9503
2011-04-01,8760
2011-05-01,8843
2011-06-01,9393
2011-07-01,10390
2011-08-01,10478
2011-09-01,8515
2011-10-01,8408
2011-11-01,9150
2011-12-01,9911
2012-01-01,10018
2012-02-01,9121
2012-03-01,8779
2012-04-01,8457
2012-05-01,9199
2012-06-01,9290
2012-07-01,10880
2012-08-01,11572
2012-09-01,8634
2012-10-01,8937
2012-11-01,9140
2012-12-01,10695
2013-01-01,10316
2013-02-01,9284
2013-03-01,10063
2013-04-01,9209
2013-05-01,9507
2013-06-01,9781
2013-07-01,11486
2013-08-01,9507
2013-09-01,8188
2013-10-01,8781
2013-11-01,9630
2013-12-01,11024
2014-01-01,11208
2014-02-01,10305
2014-03-01,10577
2014-04-01,9768
2014-05-01,9845
2014-06-01,8600
2014-07-01,10664
2014-08-01,10264
2014-09-01,8077
2014-10-01,8208
2014-11-01,10646
2014-12-01,10427
2015-01-01,12075
2015-02-01,11071
2015-03-01,9199
2015-04-01,9035
2015-05-01,8466
2015-06-01,9136
2015-07-01,11029
2015-08-01,10837
2015-09-01,8723
2015-10-01,9125
2015-11-01,9972
2015-12-01,12396
2016-01-01,11858
2016-02-01,10736
2016-03-01,10366
2016-04-01,9362
2016-05-01,9241
2016-06-01,9304
2016-07-01,10987
2016-08-01,12061
2016-09-01,8334
2016-10-01,9143
2016-11-01,9908
2016-12-01,12773
2017-01-01,11076
2017-02-01,10112
2017-03-01,10066
2017-04-01,10141
2017-05-01,9325
2017-06-01,10251
2017-07-01,11783
2017-08-01,11175
2017-09-01,10385
2017-10-01,9479
2017-11-01,11413
2017-12-01,12448
2018-01-01,13112
2018-02-01,11403
2018-03-01,11502
2018-04-01,11202
2018-05-01,10561
2018-06-01,10273
2018-07-01,11741
2018-08-01,10517
2018-09-01,8946
2018-10-01,9256
2018-11-01,11638
2018-12-01,12344
2019-01-01,13194
2019-02-01,12410
2019-03-01,11180
2019-04-01,8889
2019-05-01,9325
2019-06-01,10055
2019-07-01,11707
2019-08-01,11722
2019-09-01,9986
2019-10-01,9319
2019-11-01,11321
2019-12-01,12482
2020-01-01,13256
2020-02-01,12032
2020-03-01,10512
2020-04-01,10466
2020-05-01,10266
2020-06-01,10939
2020-07-01,11869
2020-08-01,11697
2020-09-01,10121
2020-10-01,10943
2020-11-01,11111
2020-12-01,12521
2021-01-01,12599
2021-02-01,11240
2021-03-01,10845
2021-04-01,10662
2021-05-01,9681
2021-06-01,10724
2021-07-01,12221
2021-08-01,12974
2021-09-01,10304
2021-10-01,10470
2021-11-01,11457
2021-12-01,12332
2022-01-01,13115
2022-02-01,11431
2022-03-01,11660
2022-04-01,11464
2022-05-01,11743
2022-06-01,11085
2022-07-01,13349
2022-08-01,12880
2022-09-01,10247
2022-10-01,10613
