Date,Value
1983-01-01,3149192
1984-01-01,3650412
1985-01-01,3179306
1986-01-01,2986468
1987-01-01,3243795
1988-01-01,3158903
1989-01-01,3066789
1990-01-01,3780551
1991-01-01,3355867
1992-01-01,3404963
1993-01-01,3454646
1994-01-01,3562360
1995-01-01,3709015
1996-01-01,3976305
1997-01-01,5398216
1998-01-01,5410523
1999-01-01,5265670
2000-01-01,3587815
2001-01-01,1529733
2002-01-01,1365925
2003-01-01,1350399
2004-01-01,1357366
2005-01-01,1296048
2006-01-01,1361119
2007-01-01,1275806
2008-01-01,1292478
2009-01-01,1449809
2010-01-01,2140525
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
