Date,Value
1993-01-01,0.1
1994-01-01,1.65
1995-01-01,0.98
1996-01-01,1.48
1997-01-01,0.54
1998-01-01,0.52
1999-01-01,0.52
2000-01-01,0.52
2001-01-01,0.48
2002-01-01,0.47
2003-01-01,0.47
2004-01-01,0.47
2005-01-01,0.08
2006-01-01,0.06
2007-01-01,0.07
2008-01-01,0.06
2009-01-01,0.05
2010-01-01,0.05
2011-01-01,0.02
2012-01-01,0.02
2013-01-01,0.14
2014-01-01,0.17
2015-01-01,0.17
2016-01-01,0.33
2017-01-01,0.93
2018-01-01,0.91
2019-01-01,0.94
2020-01-01,0.87
2021-01-01,1.01
2022-01-01,0.87
2023-01-01,0.79
2024-01-01,0.69
