Date,Value
1989-01-01,1.7
1990-01-01,2.3
1991-01-01,2.1
1992-01-01,2.2
1993-01-01,2.1
1994-01-01,1.9
1995-01-01,1.9
1996-01-01,1.7
1997-01-01,1.5
1998-01-01,1.0
1999-01-01,1.2
2000-01-01,1.2
2001-01-01,0.7
2002-01-01,1.3
2003-01-01,1.6
2004-01-01,1.4
2005-01-01,1.4
2006-01-01,1.5
2007-01-01,1.5
2008-01-01,1.5
2009-01-01,1.6
2010-01-01,2.6
2011-01-01,2.6
2012-01-01,3.1
2013-01-01,3.4
2014-01-01,4.0
2015-01-01,4.8
2016-01-01,5.6
2017-01-01,5.5
2018-01-01,5.7
2019-01-01,5.0
2020-01-01,4.9
2021-01-01,4.5
2022-01-01,4.1
2023-01-01,3.9
2024-01-01,3.8
